ticker,date,open,high,low,close,return
BTC,10/3/20,10476.8,10601.3,10475.4,10578.9,0.970679189
BTC,10/4/20,10585.2,10699.7,10535,10653.7,0.707067843
BTC,10/5/20,10653.3,10769.5,10628.3,10743.7,0.844776932
BTC,10/6/20,10743.8,10801.5,10533.3,10575.4,-1.566499437
BTC,10/7/20,10575.2,10679.7,10555.4,10663.3,0.831174235
BTC,10/8/20,10663.2,10955.5,10542.6,10884.8,2.077218122
BTC,10/9/20,10884.3,11109,10841.9,11059.2,1.602234308
BTC,10/10/20,11058.8,11484.6,11049.4,11378,2.882667824
BTC,10/11/20,11374,11433.6,11274.1,11328.5,-0.435050097
BTC,10/12/20,11325.3,11721.4,11229.9,11692.2,3.210486825
BTC,10/13/20,11691.3,11704.3,11316.3,11454.9,-2.029558167
BTC,10/14/20,11453.7,11549.2,11298.9,11383.9,-0.619822085
BTC,10/15/20,11384.1,11604.2,11272.1,11505.6,1.069053664
BTC,10/16/20,11499,11545.3,11226.2,11344.6,-1.399318593
BTC,10/17/20,11344.6,11404.5,11272.4,11349.1,0.039666449
BTC,10/18/20,11349.7,11486.3,11344,11463.3,1.006247191
BTC,10/19/20,11462.3,11818.7,11417.2,11756.2,2.555110657
BTC,10/20/20,11755.8,12045.6,11690,11930.2,1.480070091
BTC,10/21/20,11931.2,12987.7,11899.3,12938.8,8.454175119
BTC,10/22/20,12930,13233.8,12704.2,13156.2,1.68021764
BTC,10/23/20,13154.1,13196.9,12736.4,12919.7,-1.797631535
BTC,10/24/20,12917.9,13166.8,12888.6,13080.6,1.245384955
BTC,10/25/20,13080.7,13346.5,12910.7,13020.8,-0.457165573
BTC,10/26/20,13020.6,13241,12798.3,13056.2,0.271872696
BTC,10/27/20,13055.4,13754,13050.8,13736.9,5.213614988
BTC,10/28/20,13737.8,13855.1,12906.2,13267,-3.420713553
BTC,10/29/20,13267,13642.5,12988.1,13412.5,1.096706113
BTC,10/30/20,13410.7,13673.9,13135,13571.4,1.18471575
BTC,10/31/20,13569,14072.5,13433.1,13875.4,2.240004716
BTC,11/1/20,13875.3,13891.8,13631.2,13698.2,-1.2770803
BTC,11/2/20,13701.1,13828.4,13224,13581.9,-0.849016659
BTC,11/3/20,13581.2,13847.2,13303.3,13832.4,1.844366399
BTC,11/4/20,13833.7,14256.5,13541.6,14122.6,2.097972875
BTC,11/5/20,14132.2,15561.6,14084.6,15558.9,10.17022361
BTC,11/6/20,15558.9,15947.7,15223.1,15612.1,0.341926486
BTC,11/7/20,15614.3,15765,14441.6,14831.9,-4.997405858
BTC,11/8/20,14830.7,15653,14740.5,15520.1,4.639998921
BTC,11/9/20,15522.4,15809.8,14834,15253.8,-1.71583946
BTC,11/10/20,15255.3,15476.8,15099.6,15381.5,0.837168443
BTC,11/11/20,15383.4,15978.8,15288.8,15810.4,2.788414654
BTC,11/12/20,15802.1,16341.5,15482,16226.3,2.630546982
BTC,11/13/20,16236.7,16481.5,15977.5,16319.2,0.572527317
BTC,11/14/20,16318.6,16354,15727.9,16035.7,-1.737217511
BTC,11/15/20,16036.1,16156.5,15796.9,15942.3,-0.582450408
BTC,11/16/20,15937.1,16876.2,15878.9,16728,4.928398035
BTC,11/17/20,16718.7,17852,16563.7,17604.1,5.237326638
BTC,11/18/20,17605.7,18461.5,17277.3,17835.2,1.312762368
BTC,11/19/20,17828,18167.6,17367.8,17886.2,0.285951377
BTC,11/20/20,17881.2,18812.5,17723.8,18626,4.136149657
BTC,11/21/20,18629,18965.9,18370.1,18631.8,0.031139268
BTC,11/22/20,18631.5,18756.3,17644.3,18627.7,-0.022005389
BTC,11/23/20,18575.4,18693.5,18029.7,18421.2,-1.108564128
BTC,11/24/20,18422.3,19418.4,18129.2,19126.9,3.83091221
BTC,11/25/20,19124,19487.4,18647.8,18777.4,-1.827269448
BTC,11/26/20,18780.8,18904.5,16274.7,17199.8,-8.401589144
BTC,11/27/20,17199.4,17478.3,16469.2,16991.3,-1.212223398
BTC,11/28/20,16988.2,17892.2,16897.6,17784.8,4.670037019
BTC,11/29/20,17784.1,18345.3,17547.7,18161.3,2.116976294
BTC,11/30/20,18159,19841.9,18153.1,19490.3,7.31775809
BTC,12/1/20,19491.7,19909.6,18225.7,18952.2,-2.760860531
BTC,12/2/20,18941,19333,18355.6,19134.1,0.959783033
BTC,12/3/20,19127.3,19604.1,18891.9,19482.7,1.821878217
BTC,12/4/20,19484.8,19550.1,18620,18670.1,-4.170879806
BTC,12/5/20,18687.7,19173,18517.1,19021,1.879475739
BTC,12/6/20,19021.6,19333.9,18889.2,19145.1,0.65243678
BTC,12/7/20,19147.1,19413.2,18911.7,19126.2,-0.098719777
BTC,12/8/20,19126.9,19294.8,18472,18472,-3.420438979
BTC,12/9/20,18389.4,18604.8,17671.5,18560.1,0.476938068
BTC,12/10/20,18557.7,18639.1,17921,18334.6,-1.214971902
BTC,12/11/20,18334.6,18382,17598.6,18131.6,-1.10719623
BTC,12/12/20,18135,18941.5,18030,18886.5,4.163449447
BTC,12/13/20,18885.3,19414.6,18738.4,19111.3,1.190268181
BTC,12/14/20,19109.6,19332.6,19010,19286,0.914118872
BTC,12/15/20,19288.4,19552.2,19064.9,19472.7,0.968059732
BTC,12/16/20,19474,21436.9,19300,21397.2,9.883067063
BTC,12/17/20,21389.5,23694.5,21235.8,22963.8,7.321518703
BTC,12/18/20,22976.3,23270.3,22359.8,23029.3,0.285231538
BTC,12/19/20,23030.3,24112.7,22796.3,23919.6,3.865944688
BTC,12/20/20,23922.6,24240.6,23108.7,23484.5,-1.819010351
BTC,12/21/20,23485.4,24076.7,22040.1,23184.8,-1.276160872
BTC,12/22/20,23174.4,23759.2,22386.9,23723.8,2.324799006
BTC,12/23/20,23723.8,24067.1,22666.3,23270.6,-1.910317909
BTC,12/24/20,23277.1,23724.8,22722.3,23677,1.746409633
BTC,12/25/20,23701.8,24659.4,23420.5,24565.5,3.752586899
BTC,12/26/20,24568,26769.4,24503.5,26376.8,7.373348802
BTC,12/27/20,26379.7,28329.2,25833.1,26473.9,0.368126535
BTC,12/28/20,26481.8,27429.1,26088.9,26826.5,1.331877812
BTC,12/29/20,26857.7,27176.4,25882.7,27011.6,0.689989376
BTC,12/30/20,27020.7,28985.3,26937.8,28731.5,6.367264435
BTC,12/31/20,28725.7,29301.4,27975.7,29110.4,1.318761638
BTC,1/1/21,29129.1,29665.8,28754.6,29340.4,0.790095636
BTC,1/2/21,29340.2,33246.6,29040.2,32198.7,9.741857643
BTC,1/3/21,32172.1,34770.7,31721.4,33148.1,2.948566246
BTC,1/4/21,33147,33621.4,28496.8,31387,-5.312823359
BTC,1/5/21,31361.2,34486.8,29997.7,34310.4,9.314047217
BTC,1/6/21,34304,36477.9,33417,36058.4,5.094665174
BTC,1/7/21,36073.5,40335.1,36052.8,39675.4,10.03094979
BTC,1/8/21,39700.9,41945.4,36696.1,40717.2,2.625808435
BTC,1/9/21,40729.4,41395,38798.7,40413.7,-0.745385243
BTC,1/10/21,40417,41422.3,35315.3,38455,-4.846623793
BTC,1/11/21,38450.1,38660.6,30314.1,34470.2,-10.36224158
BTC,1/12/21,34446.9,36608,32526.7,33648.8,-2.382927862
BTC,1/13/21,33715.6,37804.6,32426.2,37165,10.449704
BTC,1/14/21,37165.9,40082.9,36776.4,38872.6,4.5946455
BTC,1/15/21,38947.3,39677.4,34459.4,36632.2,-5.763442631
BTC,1/16/21,36605.8,37942.1,35425.9,36139.1,-1.3460835
BTC,1/17/21,36146.1,36856.6,33858.6,36214.2,0.207808163
BTC,1/18/21,36189.7,37424.1,34809.4,36464.9,0.692269883
BTC,1/19/21,36478.4,37862.6,36093.4,36686.1,0.606610741
BTC,1/20/21,36684.2,36730.9,33527.1,35008.4,-4.5731217
BTC,1/21/21,34998.9,35669.5,30080.5,30856.8,-11.85886816
BTC,1/22/21,30867.1,33850,28823.8,32875.8,6.543128257
BTC,1/23/21,32873.5,33483.6,31442.2,32085.9,-2.402679174
BTC,1/24/21,32083.7,33074.5,30992.5,32180.9,0.29608021
BTC,1/25/21,32166,34877.3,31938.1,32487.4,0.952428304
BTC,1/26/21,32460.4,32825.7,30856.7,32736.1,0.765527558
BTC,1/27/21,32763.2,32937,29272.3,30600.3,-6.524295808
BTC,1/28/21,30601.9,33548.3,29909.6,33537,9.596964736
BTC,1/29/21,33535.9,38629.1,31998.4,34488.2,2.836270388
BTC,1/30/21,34496,34903.2,32875.8,34601.8,0.329388023
BTC,1/31/21,34593.9,34593.9,32219.1,33006.1,-4.611609801
BTC,2/1/21,33008.6,34704.4,32342.7,33561.4,1.682416281
BTC,2/2/21,33562,36004.1,33464.1,35629.3,6.161542725
BTC,2/3/21,35610.1,37525.7,35426.1,37315.2,4.731779743
BTC,2/4/21,37310.1,38740.3,36249.7,37293.5,-0.058153246
BTC,2/5/21,37300.9,38339.9,36638.3,37840,1.465402818
BTC,2/6/21,37831.6,40982,37809.2,40060.7,5.868657505
BTC,2/7/21,40046.1,40046.1,37411.6,38828.3,-3.076331667
BTC,2/8/21,38829.3,44994.3,38077.4,44667.9,15.0395459
BTC,2/9/21,44693.1,48192.9,44679.4,46880.5,4.953445315
BTC,2/10/21,46893.2,47337.4,43769.4,45229.5,-3.521720118
BTC,2/11/21,45232.8,48620.3,44061.5,47709.7,5.48358925
BTC,2/12/21,47713.8,48919.6,46264.2,47951.5,0.506815176
BTC,2/13/21,47943.4,48145.4,46295.2,47141.2,-1.689832435
BTC,2/14/21,47125.1,49638.9,47090.8,49113.2,4.183177348
BTC,2/15/21,49092.8,49105.8,45938.7,48259.3,-1.738636456
BTC,2/16/21,48321.6,50522.6,47071.5,49134.8,1.8141581
BTC,2/17/21,49131.7,52622.3,48968.9,52142.7,6.121730423
BTC,2/18/21,52133.9,52542.5,50908.1,51876.4,-0.510713868
BTC,2/19/21,51870.6,56247.1,50782.9,55466.8,6.921066227
BTC,2/20/21,55459.5,57522.1,54196.1,55509.9,0.07770414
BTC,2/21/21,55491.9,58346.6,55425.3,57354.9,3.323731442
BTC,2/22/21,57365.3,57587.6,48390,54157.9,-5.574066034
BTC,2/23/21,54119.3,54328.9,45016.9,48697.1,-10.08310884
BTC,2/24/21,48651.9,51359.8,47041.8,48885.2,0.386265301
BTC,2/25/21,48871.2,52084.1,47450,48125.8,-1.553435396
BTC,2/26/21,48206.3,48435.1,44200.7,45526.6,-5.400845285
BTC,2/27/21,45514.2,48313.9,45439.9,45874.2,0.763509684
BTC,2/28/21,45850.6,46640.9,43143.8,45272.1,-1.312502452
BTC,3/1/21,45273.2,49495.3,44976.3,49169.2,8.608171479
BTC,3/2/21,49173.2,50221,47097.8,47845.2,-2.692742611
BTC,3/3/21,47849.3,52601.5,47790.6,50601.8,5.761497496
BTC,3/4/21,50607.7,51782.5,47516.9,48251,-4.645684541
BTC,3/5/21,48246.4,49463.4,46351.5,49094.8,1.748772046
BTC,3/6/21,49087.8,49179.8,47113.2,48959.9,-0.274774518
BTC,3/7/21,48964.9,51339.6,48854.3,50515.6,3.17749832
BTC,3/8/21,50515.4,51978.4,49343.7,51602.5,2.151612571
BTC,3/9/21,51618.4,54882.9,51618.4,54807.5,6.210939392
BTC,3/10/21,54842.4,57378.1,53077.9,56941.3,3.893262783
BTC,3/11/21,56932.7,58024.2,54338.5,57954.9,1.780078783
BTC,3/12/21,57955.3,58141.4,55097.9,57253.4,-1.210423968
BTC,3/13/21,57241.8,61747.6,56129.5,61086.2,6.694449587
BTC,3/14/21,61071.1,61658,59335.7,60209,-1.436003549
BTC,3/15/21,60215.8,60727.9,54944.6,56148.7,-6.743676195
BTC,3/16/21,56161,56818.6,53302.9,56308.1,0.28388903
BTC,3/17/21,56285.4,58956.3,54185.9,58356.6,3.638020107
BTC,3/18/21,58387.3,60070.3,57035.5,57695.6,-1.132691075
BTC,3/19/21,57656.9,59441.4,56302.8,58531.8,1.449330625
BTC,3/20/21,58511.1,59887.1,57843,58538.4,0.011275922
BTC,3/21/21,58514.8,58589.7,55652.8,57637.4,-1.539160619
BTC,3/22/21,57611.5,58422.3,53813.1,54574.9,-5.313390264
BTC,3/23/21,54616.1,55836.3,52990.7,54395.1,-0.329455482
BTC,3/24/21,54391.5,57192.1,51704.9,52596.7,-3.306180152
BTC,3/25/21,52536.9,53186.7,50444.4,51757.9,-1.594776859
BTC,3/26/21,51763.1,54800.2,51269.2,54431.6,5.165781456
BTC,3/27/21,54427.9,56551.4,54005.2,56412,3.638327736
BTC,3/28/21,56409,56516.5,54723.6,55143.2,-2.249166844
BTC,3/29/21,55141.2,58382.2,54922.5,57555.4,4.37442876
BTC,3/30/21,57560.1,59398,57055.9,58761.8,2.096067441
BTC,3/31/21,58758.3,59813.4,56969.3,58949.4,0.319255026
BTC,4/1/21,58946.8,59469.4,57959.4,58755.9,-0.328247616
BTC,4/2/21,58753.2,60057.4,58471.9,58774.3,0.031316004
BTC,4/3/21,58766.7,59759.1,57553.9,57679,-1.863569621
BTC,4/4/21,57656,58488.9,56501.1,58115,0.755907696
BTC,4/5/21,58126,59215.5,56838.2,58673.4,0.96085348
BTC,4/6/21,58680.7,59459.5,57386,57927.2,-1.271785852
BTC,4/7/21,57878.7,58624.3,55471.6,56185.7,-3.006359707
BTC,4/8/21,56168.5,58145.6,55725.8,57675.7,2.651920328
BTC,4/9/21,57673.6,58881.6,57571.1,58340.5,1.15265181
BTC,4/10/21,58340.4,61182.5,57869.4,59107.9,1.315381253
BTC,4/11/21,59119.8,60659.3,59040.2,59546.6,0.742201973
BTC,4/12/21,59571.9,61232.7,59420.7,60002.2,0.765115053
BTC,4/13/21,59989.6,63680.5,59820.4,63137.9,5.225975048
BTC,4/14/21,63128.3,64830.5,61366.5,62810.2,-0.519022647
BTC,4/15/21,62778.2,63813.9,62042.2,63460.9,1.035978233
BTC,4/16/21,63458.7,63582.9,60061.4,61840.1,-2.554013574
BTC,4/17/21,61826.4,62539.4,59725.6,60773.6,-1.724609113
BTC,4/18/21,60773.1,60857.5,52864.1,56352.3,-7.275033896
BTC,4/19/21,56362.1,57573.6,54297.1,56337.9,-0.025553527
BTC,4/20/21,56332.6,57085.7,53434.8,57014.4,1.200790232
BTC,4/21/21,57049.2,57094.4,54358.4,54816.2,-3.855517203
BTC,4/22/21,54780.9,55454.8,50552.9,51699.5,-5.685727942
BTC,4/23/21,51655.7,52217.4,47534.6,50440,-2.436193774
BTC,4/24/21,50359.3,51216.6,48774.9,50876.9,0.866177637
BTC,4/25/21,50909.4,50996.9,47090.1,47694.4,-6.255294643
BTC,4/26/21,47674.9,54388.1,47600.7,53384.3,11.92991211
BTC,4/27/21,53403.5,55488,52960.2,55323.9,3.633277949
BTC,4/28/21,55322.1,56442.7,53907.6,54857.8,-0.842493027
BTC,4/29/21,54853.5,55208.4,52399.6,53340.2,-2.766425194
BTC,4/30/21,53350,57372.8,53096.6,57046.5,6.948417891
BTC,5/1/21,57045.9,58497.5,56967.4,57468.4,0.739572103
BTC,5/2/21,57480.9,57961.6,56137.4,56701.6,-1.334298501
BTC,5/3/21,56701.6,58963.1,56303,57130.7,0.756768768
BTC,5/4/21,57139.1,57489.4,53334.1,54386.6,-4.80319688
BTC,5/5/21,54388.6,57939.5,52993.3,56844.8,4.519863349
BTC,5/6/21,56855.3,58380.9,55340.9,56386.4,-0.806406215
BTC,5/7/21,56354.7,58685.1,55344.4,57426.6,1.84477108
BTC,5/8/21,57425.4,59521.1,56832.6,58863,2.501279895
BTC,5/9/21,58869.5,59276.6,56397.6,58101.4,-1.293851825
BTC,5/10/21,58078.2,59587,54292.5,55755.6,-4.037424227
BTC,5/11/21,55728,56927.8,54526.6,56571.9,1.464068183
BTC,5/12/21,56580.1,57993.1,53597.3,54579.3,-3.522243375
BTC,5/13/21,54578.9,54784.3,47054.4,49594.2,-9.13368255
BTC,5/14/21,49594.1,51550,48475.2,49864.9,0.545829956
BTC,5/15/21,49861.8,50702.1,46999,48449.4,-2.838670087
BTC,5/16/21,48451.2,49795.7,43942.3,45245.6,-6.61267219
BTC,5/17/21,45210.9,46637.1,42166.7,43547.6,-3.752851106
BTC,5/18/21,43520.4,45813.2,42451.1,43010.1,-1.234281568
BTC,5/19/21,43006.7,43550.5,30108.1,38872.5,-9.620065985
BTC,5/20/21,38840.7,42505.6,35021.7,40704.4,4.712586018
BTC,5/21/21,40763.6,42209.3,33582.7,36663.7,-9.926936646
BTC,5/22/21,36669.6,38825.3,35294.2,38188.4,4.158609197
BTC,5/23/21,38215.3,38360.6,31190.2,34057.9,-10.8161117
BTC,5/24/21,34070.2,39896,33690.3,38641.8,13.4591387
BTC,5/25/21,38531.5,39834.4,36537.2,37983.3,-1.704113162
BTC,5/26/21,37983.4,40845,37867.1,39102.3,2.946031545
BTC,5/27/21,39094.4,40353.8,37225.3,39048.2,-0.138355033
BTC,5/28/21,38995.3,39168.3,34758.4,35041.2,-10.26167659
BTC,5/29/21,35046.5,37292.5,33676,34679.9,-1.031071995
BTC,5/30/21,34686,36449.9,33459.3,35961.7,3.696089089
BTC,5/31/21,35956.9,37470.8,34216.4,36966.6,2.794361779
BTC,6/1/21,36943.6,37905.3,35734.9,36389.3,-1.561680003
BTC,6/2/21,36405.2,38224,35941.2,37809.7,3.903345214
BTC,6/3/21,37810.8,39481.1,37202.8,38779.5,2.564950264
BTC,6/4/21,38766.2,39271.4,35648.2,37220.1,-4.021196766
BTC,6/5/21,37225.2,37907.8,34852.5,35000.1,-5.964519171
BTC,6/6/21,35009,36446.7,34919.4,35940.3,2.686278039
BTC,6/7/21,35944.4,36776.7,33702.7,34136.8,-5.018043812
BTC,6/8/21,34137.8,34295.8,31062.7,33526.2,-1.788685524
BTC,6/9/21,33510.5,36851,32440.2,36648.4,9.312716622
BTC,6/10/21,36655.9,38356,35830,36658.7,0.02810491
BTC,6/11/21,36710.3,37659.4,35995,36924.2,0.724248268
BTC,6/12/21,36933.5,37486.5,34691.1,35853.8,-2.898911825
BTC,6/13/21,35831.7,39371.1,34822.1,38899.8,8.495612738
BTC,6/14/21,38897,40999.1,38713.8,40284.1,3.558630121
BTC,6/15/21,40289.3,41306.7,39586.8,39968.8,-0.782690938
BTC,6/16/21,39969.7,40486.6,38359,38756.1,-3.034116611
BTC,6/17/21,38767.1,39526.7,37398,37743.3,-2.613266041
BTC,6/18/21,37751,38202.4,35168,35681.2,-5.463486235
BTC,6/19/21,35680.1,36376.3,34887.3,35896.9,0.604520027
BTC,6/20/21,35887.7,36113.3,33377.9,35568.1,-0.915956531
BTC,6/21/21,35563.8,35776.3,31420.6,31499.8,-11.43805826
BTC,6/22/21,31512.9,33296.2,28935.5,32496.3,3.163512149
BTC,6/23/21,32485.8,34796.1,31807.2,33381.2,2.723079243
BTC,6/24/21,33365.8,35231.9,32344.9,34797.5,4.242807329
BTC,6/25/21,34780,35492.8,31500.2,31770.6,-8.698613406
BTC,6/26/21,31780.9,32661.4,30195.1,31445.1,-1.024532115
BTC,6/27/21,31466.3,33587.6,31425.2,32845,4.451885985
BTC,6/28/21,32871.2,35290.7,32843.9,34690.4,5.618511189
BTC,6/29/21,34658.7,36566.1,34151,36249.4,4.494038697
BTC,6/30/21,36238.7,36254.9,34072.8,34809.4,-3.972479544
BTC,7/1/21,34822.2,35206.4,32799.1,33505.1,-3.746976391
BTC,7/2/21,33501.1,33950.7,32733.8,33465.9,-0.116997114
BTC,7/3/21,33464.6,34929.1,33355.4,34595.3,3.374778506
BTC,7/4/21,34580,35944.4,34295.9,35866.5,3.674487575
BTC,7/5/21,35889.4,35889.4,33180.9,34169.8,-4.730598191
BTC,7/6/21,34164.5,35088.7,33581.4,33766.7,-1.179696691
BTC,7/7/21,33765.9,35044.8,33739.4,34250.1,1.431587925
BTC,7/8/21,34250.5,34290.5,32118.7,32686.9,-4.564074265
BTC,7/9/21,32686.8,34002.3,32289.9,33871.3,3.623469953
BTC,7/10/21,33861.1,34230.2,33062.4,33431.6,-1.298149171
BTC,7/11/21,33429,34578.6,33335.4,34473.5,3.116512521
BTC,7/12/21,34491.4,34635.9,32663.2,32868.7,-4.655169913
BTC,7/13/21,32866.9,33324.9,32215.2,32583.9,-0.866477835
BTC,7/14/21,32587.6,33064.6,31627.8,32861.3,0.851340693
BTC,7/15/21,32859.6,33184.1,31155.2,31730.8,-3.440216912
BTC,7/16/21,31675.7,32254.9,31072.9,31745.5,0.046327228
BTC,7/17/21,31742.7,31950.8,31201.9,31728.6,-0.053235892
BTC,7/18/21,31728.9,32438.9,31158.8,31847.7,0.375371116
BTC,7/19/21,31848.2,31942.8,30493.7,30783.4,-3.341842582
BTC,7/20/21,30768.3,31061.8,29324.3,29702.2,-3.512282594
BTC,7/21/21,29702.4,32811.3,29511.5,31841.7,7.203170136
BTC,7/22/21,31845,32596.5,31740.3,32163.4,1.010310379
BTC,7/23/21,32145.2,32885.9,32039.8,32647.7,1.50574877
BTC,7/24/21,32628.6,34516.8,32605.8,34124.6,4.523748993
BTC,7/25/21,34125.4,34818.6,33889.3,34587.3,1.355913329
BTC,7/26/21,34588.5,40533.9,34491.2,37115.7,7.310197674
BTC,7/27/21,37129.9,38771.1,36422.4,38284.4,3.148802259
BTC,7/28/21,38357.2,40883.8,38146.4,40102.8,4.749715289
BTC,7/29/21,40102.4,40627.7,39324.9,39560.9,-1.351277218
BTC,7/30/21,39564.4,41497.5,38371.4,41175.5,4.081302498
BTC,7/31/21,41202.8,42312.5,41029.4,41980.2,1.954317495
BTC,8/1/21,41980.9,42577.9,40668.4,41092.3,-2.115044712
BTC,8/2/21,41086.4,41201.4,38699.6,39210.5,-4.579446758
BTC,8/3/21,39213.1,39774.4,37715.5,38322.7,-2.264189439
BTC,8/4/21,38332.6,39953.3,37528.7,39833.8,3.94309378
BTC,8/5/21,39835.5,41402.7,37349.2,40926.5,2.743147779
BTC,8/6/21,40930.8,43274.9,39925.2,42482.8,3.802670641
BTC,8/7/21,42478.6,44553.1,42478.6,43644.2,2.733812272
BTC,8/8/21,43599.7,45299.5,43322.1,44260.3,1.411642326
BTC,8/9/21,44256.1,46464.2,42818.1,45719.2,3.296181906
BTC,8/10/21,45732.6,46653.9,44680.4,45726.5,0.015967034
BTC,8/11/21,45711.7,46760.8,45255.6,46371.3,1.410123233
BTC,8/12/21,46353.1,46353.1,43837,44249.3,-4.576106342
BTC,8/13/21,44249.9,47830.3,43904.9,47588.1,7.545430097
BTC,8/14/21,47582.4,48128.1,46056.9,47049.8,-1.131165144
BTC,8/15/21,47049.8,47365,45607.2,46886,-0.348141756
BTC,8/16/21,46883.8,48053,45686.2,46069.8,-1.740818155
BTC,8/17/21,46069.5,47095.9,44593.1,44776.7,-2.8068279
BTC,8/18/21,44777.7,46021.5,44242.5,44621.8,-0.345938848
BTC,8/19/21,44600.5,46854.7,43994.6,46623,4.484803392
BTC,8/20/21,46621.6,49303.9,46363.9,49303.9,5.750166227
BTC,8/21/21,49324.9,49793.7,48330,49209.2,-0.192074055
BTC,8/22/21,49197.8,49466.5,48138.8,48713.8,-1.00672232
BTC,8/23/21,48719.2,50498.9,48653.6,49563.3,1.74385903
BTC,8/24/21,49564,49858.1,47847.2,48201,-2.748606328
BTC,8/25/21,48204.4,49156.5,47144,49076.2,1.815729964
BTC,8/26/21,49091.3,49353.7,46470.3,47263.7,-3.693236233
BTC,8/27/21,47267.7,49165.8,46382.3,48999.3,3.67216278
BTC,8/28/21,48997.4,49304.6,48417,48972.1,-0.055510997
BTC,8/29/21,48971.8,49649.3,47865.8,48912.4,-0.121906147
BTC,8/30/21,48914.6,49396.4,47440.7,48407.4,-1.032458027
BTC,8/31/21,48405.5,48465.9,46719.4,46958.8,-2.992517673
BTC,9/1/21,46949.1,49018.2,46556.8,48447.1,3.169374004
BTC,9/2/21,48445.8,50358,48320.3,49831.8,2.858169013
BTC,9/3/21,49828.6,51017.4,48364.9,50250.6,0.840427197
BTC,9/4/21,50251.2,50544.8,49519.1,50227.5,-0.0459696
BTC,9/5/21,50228,51808.1,49513.6,51728.4,2.988203673
BTC,9/6/21,51724.4,52205.3,51046.4,52114.1,0.745625227
BTC,9/7/21,52119.1,52913,43954.2,46502.9,-10.76714363
BTC,9/8/21,46551.7,47348.1,44484.8,46076.9,-0.916071901
BTC,9/9/21,46072.3,47298.9,45613.2,46487.2,0.890467892
BTC,9/10/21,46487.4,47025.4,44237.1,44618.1,-4.020676659
BTC,9/11/21,44596.7,45984.9,44305.2,45403.9,1.761168674
BTC,9/12/21,45402.7,46213.2,44775.8,45287.9,-0.255484661
BTC,9/13/21,45288.4,46815.7,43559.8,45162.3,-0.277336772
BTC,9/14/21,45133.2,46955.2,44786.9,46689.7,3.382024388
BTC,9/15/21,46656.4,48445.6,46603.8,48183.2,3.198778317
BTC,9/16/21,48181.4,48493.4,47053.9,47672.8,-1.059290375
BTC,9/17/21,47676.4,48166.7,46791.7,47246.8,-0.893591314
BTC,9/18/21,47268.3,48790.4,46918.7,47908.3,1.400094821
BTC,9/19/21,47908.6,48366.9,47130.9,47461.2,-0.933241213
BTC,9/20/21,47460.4,47607.9,42601.3,43507.1,-8.331226349
BTC,9/21/21,43509.9,43917.9,39782.3,41435.9,-4.760602292
BTC,9/22/21,41428.3,44000.9,40250,43259.9,4.401979926
BTC,9/23/21,43263.5,44930.7,43108.9,44692.6,3.311843069
BTC,9/24/21,44694.8,45130.4,40863.2,42953,-3.892366969
BTC,9/25/21,42960.2,43118.1,41726.4,42724.4,-0.532209624
BTC,9/26/21,42722.9,43729.2,40829.5,43581.9,2.007049836
BTC,9/27/21,43583.1,44338.6,42633.7,43096.2,-1.114453477
BTC,9/28/21,43098.5,43399.5,41144.1,41877.4,-2.828091572
BTC,9/29/21,41871.8,42571.2,40813.1,41250.1,-1.497943998
BTC,9/30/21,41248,44097.5,41124.6,43774.7,6.120227587
BTC,10/1/21,43758.7,48439.2,43310.9,48378.8,10.51771914
BTC,10/2/21,48370.8,48462.5,47479.9,48168.2,-0.435314642
BTC,10/3/21,48152.9,49182.5,47159.9,47809.8,-0.744059359
BTC,10/4/21,47795,49498.7,46966.5,48921.9,2.32609214
BTC,10/5/21,48933.4,51884.6,48748.8,51762.2,5.805784322
BTC,10/6/21,51762.1,55373.1,50445.2,55108.2,6.464176561
BTC,10/7/21,55103.4,55652.9,53470.9,54293.6,-1.47818292
BTC,10/8/21,54295.3,55994.7,53669.5,54190.7,-0.189525101
BTC,10/9/21,54189.9,55448.4,53721.8,54865.7,1.245601182
BTC,10/10/21,54865.6,56447.1,54192.4,54866,0.00054679
BTC,10/11/21,54834.3,57819.2,54411.9,57143.8,4.151569278
BTC,10/12/21,57156.2,57634,54142.2,56046.7,-1.919893322
BTC,10/13/21,56058.6,57700.6,54284.2,57516.6,2.622634339
BTC,10/14/21,57505.8,58510.9,56867.9,57758.2,0.420052646
BTC,10/15/21,57762,62852.3,56890.8,61199.9,5.958807581
BTC,10/16/21,61216.7,62331.5,60175.9,60704.2,-0.809968644
BTC,10/17/21,60677.5,61420.2,59083.8,60609.9,-0.155343452
BTC,10/18/21,60629.8,62618.2,59935.5,61780.1,1.93070769
BTC,10/19/21,61779.5,64334.6,61440.8,64094.9,3.746837574
BTC,10/20/21,64095.4,66961.2,63552.5,65813.1,2.680712506
BTC,10/21/21,65811.3,66642.9,62284.9,62698.2,-4.732948304
BTC,10/22/21,62739.9,63716.1,60060.5,60414.8,-3.641890836
BTC,10/23/21,60395.8,61730.6,59745,61040.6,1.0358389
BTC,10/24/21,61039.3,61479.2,59536.6,60964.8,-0.124179644
BTC,10/25/21,60967.6,63703.9,60660.2,62839.9,3.075709262
BTC,10/26/21,62829.5,63279.4,60642.6,60734.6,-3.350259946
BTC,10/27/21,60828.7,61465.8,58154.7,58801.2,-3.183358415
