ticker,date,open,high,low,close,return
TRX,12/4/20,0.03159,0.03174,0.02908,0.02915,-7.72396328
TRX,12/5/20,0.02918,0.03062,0.02914,0.0304,4.288164666
TRX,12/6/20,0.0304,0.03099,0.0301,0.03061,0.690789474
TRX,12/7/20,0.03061,0.031,0.02995,0.03027,-1.110748122
TRX,12/8/20,0.03027,0.03035,0.02789,0.02789,-7.862570202
TRX,12/9/20,0.02775,0.02884,0.02706,0.02879,3.226963069
TRX,12/10/20,0.02878,0.02885,0.02779,0.02817,-2.15352553
TRX,12/11/20,0.02817,0.02823,0.02742,0.02809,-0.28399006
TRX,12/12/20,0.02808,0.02879,0.0277,0.02872,2.242791029
TRX,12/13/20,0.02874,0.02968,0.02847,0.02919,1.636490251
TRX,12/14/20,0.02919,0.02926,0.02862,0.02914,-0.171291538
TRX,12/15/20,0.02914,0.02952,0.02872,0.02923,0.308853809
TRX,12/16/20,0.02923,0.03092,0.02882,0.03092,5.781731098
TRX,12/17/20,0.03092,0.03245,0.03033,0.03093,0.032341527
TRX,12/18/20,0.03093,0.0314,0.03012,0.03118,0.808276754
TRX,12/19/20,0.03118,0.03201,0.03089,0.03149,0.994227069
TRX,12/20/20,0.03149,0.03279,0.03053,0.03108,-1.302000635
TRX,12/21/20,0.0311,0.03185,0.02901,0.02973,-4.343629344
TRX,12/22/20,0.02974,0.02978,0.02777,0.0287,-3.464513959
TRX,12/23/20,0.02869,0.02901,0.02394,0.02463,-14.18118467
TRX,12/24/20,0.02464,0.02753,0.02415,0.02753,11.77425903
TRX,12/25/20,0.02754,0.02946,0.02708,0.02812,2.1431166
TRX,12/26/20,0.02809,0.02862,0.02726,0.02753,-2.098150782
TRX,12/27/20,0.02755,0.03095,0.02667,0.02882,4.685797312
TRX,12/28/20,0.02882,0.03029,0.02859,0.02918,1.249132547
TRX,12/29/20,0.02917,0.03018,0.02648,0.02723,-6.682659356
TRX,12/30/20,0.02721,0.02778,0.02644,0.02681,-1.542416452
TRX,12/31/20,0.02679,0.02703,0.02601,0.0267,-0.410294666
TRX,1/1/21,0.0267,0.02735,0.02654,0.0269,0.74906367
TRX,1/2/21,0.0269,0.02793,0.02657,0.02715,0.92936803
TRX,1/3/21,0.02716,0.02949,0.02658,0.02949,8.61878453
TRX,1/4/21,0.02953,0.03217,0.0272,0.03054,3.560528993
TRX,1/5/21,0.03048,0.03121,0.02705,0.02891,-5.337262606
TRX,1/6/21,0.02892,0.03094,0.02787,0.03046,5.361466621
TRX,1/7/21,0.03046,0.03337,0.03011,0.03133,2.856204859
TRX,1/8/21,0.0313,0.03134,0.02879,0.0302,-3.606766677
TRX,1/9/21,0.0302,0.03554,0.02958,0.03392,12.31788079
TRX,1/10/21,0.03397,0.0367,0.03113,0.03275,-3.449292453
TRX,1/11/21,0.03271,0.03304,0.02708,0.02838,-13.34351145
TRX,1/12/21,0.02838,0.03036,0.02791,0.02854,0.563777308
TRX,1/13/21,0.02853,0.0304,0.02777,0.02992,4.835318851
TRX,1/14/21,0.02993,0.03144,0.0294,0.02978,-0.467914439
TRX,1/15/21,0.02978,0.03136,0.02848,0.02952,-0.873069174
TRX,1/16/21,0.0295,0.03131,0.02944,0.03021,2.337398374
TRX,1/17/21,0.03023,0.03073,0.02915,0.03024,0.099304866
TRX,1/18/21,0.03023,0.03221,0.02968,0.03141,3.869047619
TRX,1/19/21,0.03142,0.0324,0.03067,0.03111,-0.955109838
TRX,1/20/21,0.03111,0.03117,0.02916,0.03025,-2.764384442
TRX,1/21/21,0.03025,0.03057,0.02768,0.02782,-8.033057851
TRX,1/22/21,0.02783,0.02897,0.0264,0.02852,2.516175413
TRX,1/23/21,0.02852,0.02946,0.02814,0.0291,2.033660589
TRX,1/24/21,0.02911,0.03068,0.02904,0.02991,2.783505155
TRX,1/25/21,0.02993,0.0326,0.0295,0.02978,-0.434637245
TRX,1/26/21,0.02978,0.02994,0.02849,0.02937,-1.376762928
TRX,1/27/21,0.02937,0.02953,0.02762,0.0284,-3.30268982
TRX,1/28/21,0.02839,0.02999,0.02802,0.02992,5.352112676
TRX,1/29/21,0.0299,0.04098,0.02945,0.03315,10.79545455
TRX,1/30/21,0.03314,0.03359,0.03076,0.03195,-3.619909502
TRX,1/31/21,0.03195,0.03469,0.03096,0.03162,-1.03286385
TRX,2/1/21,0.03162,0.03478,0.03124,0.03286,3.921568627
TRX,2/2/21,0.03287,0.03356,0.03234,0.0335,1.947656726
TRX,2/3/21,0.03349,0.03525,0.03319,0.03472,3.641791045
TRX,2/4/21,0.03471,0.03475,0.03252,0.03344,-3.686635945
TRX,2/5/21,0.03343,0.03654,0.03304,0.03617,8.163875598
TRX,2/6/21,0.03616,0.03649,0.03388,0.03552,-1.797069395
TRX,2/7/21,0.03553,0.03732,0.03413,0.03578,0.731981982
TRX,2/8/21,0.03579,0.04178,0.03534,0.04017,12.26942426
TRX,2/9/21,0.0402,0.05042,0.04019,0.04861,21.01070451
TRX,2/10/21,0.04864,0.04972,0.04175,0.04602,-5.328121786
TRX,2/11/21,0.04601,0.05495,0.04465,0.05495,19.40460669
TRX,2/12/21,0.05498,0.05896,0.05236,0.05609,2.074613285
TRX,2/13/21,0.05609,0.06107,0.0521,0.05905,5.277233018
TRX,2/14/21,0.05906,0.06067,0.05246,0.05637,-4.538526672
TRX,2/15/21,0.05637,0.05637,0.04649,0.05187,-7.982969665
TRX,2/16/21,0.05201,0.05509,0.04939,0.05127,-1.156737999
TRX,2/17/21,0.05129,0.05385,0.04898,0.05263,2.652623366
TRX,2/18/21,0.05264,0.05556,0.05228,0.05504,4.579137374
TRX,2/19/21,0.05504,0.06419,0.05407,0.06064,10.1744186
TRX,2/20/21,0.0606,0.06356,0.05593,0.05678,-6.365435356
TRX,2/21/21,0.05689,0.06111,0.05656,0.05923,4.314899613
TRX,2/22/21,0.05925,0.05977,0.04825,0.05399,-8.846868141
TRX,2/23/21,0.05399,0.05446,0.0386,0.04468,-17.24393406
TRX,2/24/21,0.04463,0.04975,0.04329,0.04699,5.170098478
TRX,2/25/21,0.04701,0.04992,0.04577,0.04624,-1.596084273
TRX,2/26/21,0.0462,0.04683,0.04239,0.04421,-4.390138408
TRX,2/27/21,0.04419,0.04831,0.0441,0.04666,5.54173264
TRX,2/28/21,0.0465,0.04684,0.04334,0.04549,-2.507501072
TRX,3/1/21,0.04551,0.04812,0.04508,0.04742,4.242690701
TRX,3/2/21,0.04742,0.04887,0.04548,0.04655,-1.834668916
TRX,3/3/21,0.04654,0.04965,0.04645,0.04886,4.962406015
TRX,3/4/21,0.04885,0.05335,0.04851,0.05118,4.748260336
TRX,3/5/21,0.0512,0.05192,0.04856,0.05037,-1.582649472
TRX,3/6/21,0.05036,0.05074,0.04873,0.05027,-0.198530872
TRX,3/7/21,0.05027,0.05169,0.05002,0.05123,1.909687686
TRX,3/8/21,0.05124,0.05325,0.05028,0.05229,2.069100137
TRX,3/9/21,0.05232,0.05358,0.05213,0.05314,1.625549818
TRX,3/10/21,0.05315,0.05341,0.05089,0.05218,-1.806548739
TRX,3/11/21,0.0522,0.05225,0.04975,0.05161,-1.092372557
TRX,3/12/21,0.05161,0.05186,0.04897,0.04984,-3.429567913
TRX,3/13/21,0.04982,0.054,0.04889,0.05268,5.69823435
TRX,3/14/21,0.05269,0.0538,0.05104,0.05207,-1.1579347
TRX,3/15/21,0.05207,0.05234,0.04848,0.05107,-1.920491646
TRX,3/16/21,0.0511,0.05302,0.04922,0.05202,1.860191893
TRX,3/17/21,0.05201,0.05531,0.0519,0.0549,5.53633218
TRX,3/18/21,0.0549,0.05511,0.05298,0.05356,-2.440801457
TRX,3/19/21,0.05353,0.05939,0.05221,0.05939,10.8849888
TRX,3/20/21,0.05942,0.06817,0.05834,0.06237,5.017679744
TRX,3/21/21,0.06234,0.06439,0.05862,0.063,1.01010101
TRX,3/22/21,0.06297,0.06612,0.05904,0.06035,-4.206349206
TRX,3/23/21,0.06036,0.0614,0.0575,0.05784,-4.15907208
TRX,3/24/21,0.05784,0.06213,0.05493,0.05552,-4.011065007
TRX,3/25/21,0.05544,0.0562,0.05333,0.05532,-0.360230548
TRX,3/26/21,0.05533,0.06579,0.05526,0.06453,16.64859002
TRX,3/27/21,0.06443,0.06752,0.06278,0.06447,-0.092980009
TRX,3/28/21,0.06448,0.06464,0.06209,0.06298,-2.311152474
TRX,3/29/21,0.06298,0.06581,0.06288,0.06434,2.159415688
TRX,3/30/21,0.06437,0.06667,0.06421,0.06534,1.554243084
TRX,3/31/21,0.06534,0.09728,0.0651,0.09391,43.72513009
TRX,4/1/21,0.0939,0.09525,0.08235,0.0858,-8.635928016
TRX,4/2/21,0.08578,0.09125,0.08414,0.0869,1.282051282
TRX,4/3/21,0.08689,0.1109,0.08687,0.1009,16.11047181
TRX,4/4/21,0.1009,0.1235,0.09886,0.122,20.91179386
TRX,4/5/21,0.1226,0.149,0.1205,0.1445,18.44262295
TRX,4/6/21,0.1446,0.1451,0.1111,0.1225,-15.22491349
TRX,4/7/21,0.1225,0.1266,0.1039,0.1088,-11.18367347
TRX,4/8/21,0.1087,0.1259,0.1081,0.1218,11.94852941
TRX,4/9/21,0.1217,0.125,0.1155,0.1169,-4.022988506
TRX,4/10/21,0.1169,0.1271,0.1128,0.1206,3.165098375
TRX,4/11/21,0.1207,0.1267,0.1179,0.1221,1.243781095
TRX,4/12/21,0.1221,0.1372,0.1202,0.1333,9.172809173
TRX,4/13/21,0.1334,0.1549,0.1281,0.1478,10.87771943
TRX,4/14/21,0.1475,0.1563,0.1321,0.1392,-5.818673884
TRX,4/15/21,0.1393,0.1643,0.1361,0.161,15.66091954
TRX,4/16/21,0.161,0.1783,0.1352,0.1624,0.869565217
TRX,4/17/21,0.1626,0.1801,0.153,0.1639,0.92364532
TRX,4/18/21,0.1639,0.1641,0.1246,0.1423,-13.17876754
TRX,4/19/21,0.1425,0.1479,0.1306,0.135,-5.130007027
TRX,4/20/21,0.135,0.1351,0.1179,0.1321,-2.148148148
TRX,4/21/21,0.1322,0.1354,0.1246,0.1273,-3.633610901
TRX,4/22/21,0.1272,0.1294,0.112,0.1139,-10.52631579
TRX,4/23/21,0.1136,0.1149,0.09078,0.1038,-8.867427568
TRX,4/24/21,0.1036,0.1144,0.1032,0.1063,2.408477842
TRX,4/25/21,0.1065,0.1099,0.09703,0.098,-7.80809031
TRX,4/26/21,0.09833,0.1174,0.0979,0.1147,17.04081633
TRX,4/27/21,0.1147,0.1288,0.1134,0.1265,10.28770706
TRX,4/28/21,0.1265,0.1298,0.1166,0.1222,-3.399209486
TRX,4/29/21,0.1222,0.1253,0.1178,0.1207,-1.227495908
TRX,4/30/21,0.1207,0.1322,0.118,0.1307,8.285004143
TRX,5/1/21,0.1307,0.1334,0.1276,0.1288,-1.453710788
TRX,5/2/21,0.1288,0.1321,0.1255,0.1283,-0.388198758
TRX,5/3/21,0.1282,0.1365,0.1268,0.1307,1.870615744
TRX,5/4/21,0.1308,0.1324,0.118,0.1223,-6.426931905
TRX,5/5/21,0.1223,0.1396,0.118,0.1375,12.42845462
TRX,5/6/21,0.1375,0.1581,0.1375,0.1518,10.4
TRX,5/7/21,0.1515,0.1697,0.1436,0.1459,-3.886693017
TRX,5/8/21,0.1459,0.1529,0.1398,0.143,-1.987662783
TRX,5/9/21,0.1431,0.1458,0.1353,0.1435,0.34965035
TRX,5/10/21,0.1435,0.1482,0.1235,0.1299,-9.477351916
TRX,5/11/21,0.1298,0.1394,0.1217,0.1359,4.618937644
TRX,5/12/21,0.1359,0.1472,0.1258,0.1315,-3.237674761
TRX,5/13/21,0.1316,0.1323,0.1091,0.1189,-9.581749049
TRX,5/14/21,0.1189,0.1285,0.1168,0.1239,4.205214466
TRX,5/15/21,0.1239,0.1272,0.1184,0.124,0.08071025
TRX,5/16/21,0.1239,0.1313,0.1149,0.1178,-5
TRX,5/17/21,0.1178,0.1198,0.1091,0.113,-4.074702886
TRX,5/18/21,0.1127,0.1199,0.1106,0.1165,3.097345133
TRX,5/19/21,0.1165,0.1179,0.06604,0.08326,-28.53218884
TRX,5/20/21,0.0833,0.09315,0.07404,0.08916,7.086235888
TRX,5/21/21,0.08919,0.09323,0.07143,0.07689,-13.76177658
TRX,5/22/21,0.0769,0.07918,0.07128,0.07683,-0.078033554
TRX,5/23/21,0.07685,0.07723,0.05578,0.06232,-18.88585188
TRX,5/24/21,0.06231,0.07614,0.06191,0.07496,20.28241335
TRX,5/25/21,0.07496,0.08095,0.07188,0.07588,1.227321238
TRX,5/26/21,0.07588,0.0844,0.07584,0.08182,7.82814971
TRX,5/27/21,0.08181,0.08327,0.07678,0.0805,-1.613297482
TRX,5/28/21,0.08048,0.08061,0.0703,0.07084,-12
TRX,5/29/21,0.07083,0.07435,0.06714,0.0688,-2.879728967
TRX,5/30/21,0.0688,0.07316,0.0666,0.07233,5.130813953
TRX,5/31/21,0.07236,0.07622,0.06978,0.0754,4.244435227
TRX,6/1/21,0.07541,0.07742,0.0737,0.07546,0.079575597
TRX,6/2/21,0.07548,0.07952,0.07458,0.07818,3.604558707
TRX,6/3/21,0.0781,0.08171,0.07717,0.08061,3.108211819
TRX,6/4/21,0.08059,0.08283,0.07388,0.07807,-3.150973825
TRX,6/5/21,0.07811,0.07977,0.07424,0.07433,-4.790572563
TRX,6/6/21,0.07426,0.07748,0.07425,0.07731,4.009148392
TRX,6/7/21,0.07731,0.07856,0.07253,0.07284,-5.781916958
TRX,6/8/21,0.07286,0.07325,0.06743,0.0723,-0.741350906
TRX,6/9/21,0.07227,0.07489,0.07006,0.07398,2.323651452
TRX,6/10/21,0.07396,0.07705,0.0715,0.07275,-1.662611517
TRX,6/11/21,0.07282,0.07331,0.06893,0.06923,-4.838487973
TRX,6/12/21,0.06914,0.06992,0.0658,0.06859,-0.924454716
TRX,6/13/21,0.06854,0.07177,0.06661,0.07152,4.271759732
TRX,6/14/21,0.0716,0.07265,0.07003,0.07135,-0.237695749
TRX,6/15/21,0.07136,0.0731,0.07091,0.07135,0
TRX,6/16/21,0.07136,0.07272,0.06881,0.06989,-2.046250876
TRX,6/17/21,0.0699,0.07259,0.06851,0.07224,3.36242667
TRX,6/18/21,0.07225,0.07473,0.06824,0.06934,-4.014396456
TRX,6/19/21,0.06937,0.07022,0.06832,0.06939,0.072108451
TRX,6/20/21,0.06939,0.06941,0.06335,0.06768,-2.464332036
TRX,6/21/21,0.06771,0.06806,0.05538,0.05538,-18.17375887
TRX,6/22/21,0.05535,0.05644,0.04656,0.05085,-8.179848321
TRX,6/23/21,0.05088,0.0576,0.04948,0.0547,7.571288102
TRX,6/24/21,0.05466,0.06791,0.05418,0.06612,20.87751371
TRX,6/25/21,0.0661,0.06855,0.06012,0.06177,-6.578947368
TRX,6/26/21,0.06177,0.06294,0.05891,0.06138,-0.631374454
TRX,6/27/21,0.06137,0.06391,0.06109,0.0619,0.847181492
TRX,6/28/21,0.06189,0.06656,0.06187,0.06617,6.89822294
TRX,6/29/21,0.06613,0.06981,0.06468,0.06846,3.460782832
TRX,6/30/21,0.06845,0.06875,0.06391,0.06762,-1.226993865
TRX,7/1/21,0.06763,0.06827,0.06374,0.06486,-4.081632653
TRX,7/2/21,0.06489,0.06554,0.06329,0.06537,0.786308973
TRX,7/3/21,0.06537,0.06738,0.06522,0.06625,1.346183264
TRX,7/4/21,0.06621,0.06824,0.06514,0.06802,2.671698113
TRX,7/5/21,0.06805,0.06818,0.06366,0.0651,-4.292855043
TRX,7/6/21,0.06508,0.06639,0.06394,0.06412,-1.505376344
TRX,7/7/21,0.06413,0.06595,0.06406,0.0649,1.21646912
TRX,7/8/21,0.06488,0.06498,0.06047,0.06085,-6.2403698
TRX,7/9/21,0.06084,0.06248,0.05912,0.06226,2.317173377
TRX,7/10/21,0.06228,0.06298,0.06065,0.06118,-1.734661099
TRX,7/11/21,0.06118,0.06249,0.06064,0.0624,1.994115724
TRX,7/12/21,0.06244,0.06282,0.05954,0.06001,-3.830128205
TRX,7/13/21,0.06001,0.06068,0.05873,0.05937,-1.066488919
TRX,7/14/21,0.05938,0.06008,0.05702,0.05991,0.909550278
TRX,7/15/21,0.05991,0.06069,0.05709,0.05814,-2.954431647
TRX,7/16/21,0.05807,0.05879,0.05586,0.05655,-2.734778122
TRX,7/17/21,0.05656,0.0568,0.05482,0.05644,-0.194518126
TRX,7/18/21,0.05644,0.05748,0.05547,0.05665,0.372076541
TRX,7/19/21,0.05665,0.05679,0.05333,0.05336,-5.807590468
TRX,7/20/21,0.05335,0.05418,0.04915,0.05083,-4.74137931
TRX,7/21/21,0.05083,0.05516,0.04979,0.05314,4.544560299
TRX,7/22/21,0.05315,0.05533,0.05298,0.05449,2.540459164
TRX,7/23/21,0.05444,0.05622,0.05375,0.05501,0.954303542
TRX,7/24/21,0.05502,0.05798,0.05493,0.05691,3.45391747
TRX,7/25/21,0.0569,0.05817,0.05593,0.05737,0.808293797
TRX,7/26/21,0.05738,0.06339,0.05721,0.05915,3.102666899
TRX,7/27/21,0.05911,0.06072,0.05697,0.05933,0.304311074
TRX,7/28/21,0.05938,0.06187,0.05909,0.06051,1.98887578
TRX,7/29/21,0.06051,0.06145,0.0597,0.06114,1.041150223
TRX,7/30/21,0.06114,0.06303,0.0598,0.06251,2.240758914
TRX,7/31/21,0.06257,0.06459,0.0623,0.06456,3.279475284
TRX,8/1/21,0.06455,0.06676,0.0636,0.06532,1.177199504
TRX,8/2/21,0.06534,0.06564,0.06228,0.0645,-1.255358236
TRX,8/3/21,0.06447,0.0654,0.06289,0.06386,-0.992248062
TRX,8/4/21,0.06387,0.06784,0.06353,0.0676,5.856561228
TRX,8/5/21,0.0676,0.07084,0.06706,0.07038,4.112426036
TRX,8/6/21,0.07038,0.07244,0.06984,0.0714,1.449275362
TRX,8/7/21,0.07139,0.07648,0.0713,0.07409,3.767507003
TRX,8/8/21,0.07404,0.07603,0.0708,0.0721,-2.685922527
TRX,8/9/21,0.0721,0.07475,0.06981,0.07336,1.747572816
TRX,8/10/21,0.07338,0.07554,0.07226,0.0746,1.690294438
TRX,8/11/21,0.07458,0.08631,0.07416,0.08432,13.02949062
TRX,8/12/21,0.08432,0.09123,0.08063,0.0833,-1.209677419
TRX,8/13/21,0.0833,0.08884,0.08193,0.08842,6.146458583
TRX,8/14/21,0.08841,0.09273,0.08705,0.09174,3.754806605
TRX,8/15/21,0.09175,0.09512,0.08944,0.09235,0.664922607
TRX,8/16/21,0.09233,0.09652,0.08909,0.09046,-2.046561992
TRX,8/17/21,0.09047,0.09213,0.08567,0.0861,-4.819809861
TRX,8/18/21,0.08613,0.08743,0.08154,0.08369,-2.799070848
TRX,8/19/21,0.08359,0.08799,0.0818,0.0879,5.03046959
TRX,8/20/21,0.08787,0.09065,0.08648,0.09016,2.571103527
TRX,8/21/21,0.09016,0.09059,0.08788,0.08882,-1.486246673
TRX,8/22/21,0.08881,0.09013,0.086,0.08695,-2.105381671
TRX,8/23/21,0.08695,0.09149,0.08682,0.08991,3.404255319
TRX,8/24/21,0.08987,0.09097,0.08455,0.08556,-4.838171505
TRX,8/25/21,0.08557,0.08759,0.08301,0.08748,2.244039271
TRX,8/26/21,0.08753,0.08835,0.08218,0.08411,-3.852309099
TRX,8/27/21,0.08412,0.08766,0.08159,0.08752,4.054214719
TRX,8/28/21,0.08752,0.08842,0.08637,0.08783,0.354204753
TRX,8/29/21,0.08783,0.09042,0.08691,0.089,1.332118866
TRX,8/30/21,0.089,0.0894,0.0858,0.08843,-0.640449438
TRX,8/31/21,0.08844,0.09056,0.08513,0.08846,0.033925139
TRX,9/1/21,0.08842,0.09408,0.08728,0.09398,6.240108524
TRX,9/2/21,0.09403,0.1019,0.09371,0.1008,7.256863162
TRX,9/3/21,0.1008,0.1058,0.09785,0.1021,1.28968254
TRX,9/4/21,0.1021,0.1034,0.09941,0.1016,-0.489715965
TRX,9/5/21,0.1015,0.1048,0.101,0.1048,3.149606299
TRX,9/6/21,0.1047,0.1073,0.1021,0.1037,-1.049618321
TRX,9/7/21,0.1037,0.1059,0.07871,0.08378,-19.20925747
TRX,9/8/21,0.08386,0.09656,0.08344,0.09192,9.715922655
TRX,9/9/21,0.09187,0.09437,0.09044,0.09258,0.718015666
TRX,9/10/21,0.09259,0.09579,0.08672,0.08859,-4.309786131
TRX,9/11/21,0.08862,0.09693,0.08809,0.09527,7.540354442
TRX,9/12/21,0.0952,0.1176,0.09386,0.11,15.46132046
TRX,9/13/21,0.11,0.1166,0.09917,0.1047,-4.818181818
TRX,9/14/21,0.1047,0.1198,0.1042,0.116,10.79274117
TRX,9/15/21,0.116,0.1228,0.1134,0.1196,3.103448276
TRX,9/16/21,0.1195,0.1221,0.1123,0.1155,-3.428093645
TRX,9/17/21,0.1155,0.1204,0.1037,0.105,-9.090909091
TRX,9/18/21,0.1051,0.109,0.1036,0.1052,0.19047619
TRX,9/19/21,0.1053,0.1075,0.1033,0.1048,-0.380228137
TRX,9/20/21,0.1048,0.1052,0.0902,0.09325,-11.02099237
TRX,9/21/21,0.09323,0.09559,0.0873,0.09044,-3.013404826
TRX,9/22/21,0.09042,0.09862,0.0867,0.09777,8.104820876
TRX,9/23/21,0.09779,0.1007,0.09613,0.09855,0.797790733
TRX,9/24/21,0.09856,0.09944,0.08639,0.093,-5.631659056
TRX,9/25/21,0.09303,0.09374,0.08949,0.09037,-2.827956989
TRX,9/26/21,0.09037,0.09101,0.08362,0.08856,-2.002877061
TRX,9/27/21,0.08855,0.09064,0.0867,0.08797,-0.666214995
TRX,9/28/21,0.08797,0.08839,0.08326,0.08491,-3.478458565
TRX,9/29/21,0.08494,0.0879,0.08263,0.08503,0.14132611
TRX,9/30/21,0.08503,0.08958,0.08474,0.08893,4.586616488
TRX,10/1/21,0.08892,0.09454,0.08856,0.09445,6.207129203
TRX,10/2/21,0.09448,0.0959,0.09241,0.09539,0.995235574
TRX,10/3/21,0.09539,0.09673,0.09275,0.0942,-1.247510221
TRX,10/4/21,0.09417,0.09524,0.09027,0.09236,-1.95329087
TRX,10/5/21,0.09237,0.09844,0.09205,0.09725,5.294499783
TRX,10/6/21,0.09721,0.09754,0.09122,0.09528,-2.025706941
TRX,10/7/21,0.09529,0.09829,0.09352,0.0958,0.545759866
TRX,10/8/21,0.0958,0.09935,0.09503,0.09732,1.586638831
TRX,10/9/21,0.09734,0.1054,0.0971,0.1038,6.658446363
TRX,10/10/21,0.1037,0.1037,0.09823,0.0986,-5.009633911
TRX,10/11/21,0.09855,0.1009,0.09526,0.0964,-2.231237323
TRX,10/12/21,0.09641,0.09722,0.09153,0.09498,-1.473029046
TRX,10/13/21,0.09496,0.09732,0.09346,0.09699,2.116234997
TRX,10/14/21,0.09693,0.09949,0.0965,0.09738,0.40210331
TRX,10/15/21,0.0974,0.1027,0.09533,0.09907,1.735469296
TRX,10/16/21,0.09904,0.1009,0.09821,0.09846,-0.615726254
TRX,10/17/21,0.09846,0.1021,0.09658,0.09799,-0.477351209
TRX,10/18/21,0.098,0.09935,0.09697,0.09803,0.040820492
TRX,10/19/21,0.09804,0.1009,0.09766,0.1,2.009588901
TRX,10/20/21,0.1,0.1061,0.09981,0.1031,3.1
TRX,10/21/21,0.1031,0.1058,0.09968,0.1003,-2.715809893
TRX,10/22/21,0.1003,0.1022,0.09856,0.09877,-1.525423729
TRX,10/23/21,0.0988,0.1012,0.09869,0.1,1.245317404
TRX,10/24/21,0.1,0.1015,0.09727,0.09905,-0.95
TRX,10/25/21,0.09908,0.1014,0.09872,0.1005,1.463907118
TRX,10/26/21,0.1004,0.1057,0.1003,0.1017,1.194029851
TRX,10/27/21,0.1017,0.1026,0.09073,0.09246,-9.085545723
TRX,10/28/21,0.09246,0.09617,0.09071,0.09471,2.43348475
TRX,10/29/21,0.0947,0.09935,0.09459,0.099,4.529616725
TRX,10/30/21,0.099,0.1046,0.0979,0.1017,2.727272727
TRX,10/31/21,0.1017,0.1023,0.09763,0.1015,-0.196656834
TRX,11/1/21,0.1014,0.1021,0.09828,0.1004,-1.083743842
TRX,11/2/21,0.1003,0.1104,0.09993,0.1065,6.075697211
TRX,11/3/21,0.1065,0.1093,0.1024,0.1052,-1.220657277
TRX,11/4/21,0.1052,0.1072,0.1019,0.1034,-1.711026616
TRX,11/5/21,0.1034,0.1062,0.1023,0.1034,0
TRX,11/6/21,0.1034,0.1043,0.09963,0.1023,-1.063829787
TRX,11/7/21,0.1023,0.1049,0.1021,0.1042,1.857282502
TRX,11/8/21,0.1042,0.1098,0.1042,0.1093,4.894433781
TRX,11/9/21,0.1094,0.1154,0.1085,0.1137,4.025617566
TRX,11/10/21,0.1137,0.1175,0.104,0.1071,-5.80474934
TRX,11/11/21,0.1071,0.1104,0.105,0.1095,2.240896359
TRX,11/12/21,0.1094,0.1106,0.1048,0.1079,-1.461187215
TRX,11/13/21,0.1079,0.114,0.1075,0.1124,4.170528267
TRX,11/14/21,0.1125,0.1172,0.1107,0.116,3.202846975
TRX,11/15/21,0.116,0.129,0.1156,0.1239,6.810344828
TRX,11/16/21,0.1239,0.1246,0.1062,0.111,-10.41162228
TRX,11/17/21,0.111,0.1137,0.107,0.1106,-0.36036036
TRX,11/18/21,0.1106,0.1125,0.09976,0.1004,-9.222423146
TRX,11/19/21,0.1004,0.1057,0.09815,0.1041,3.685258964
TRX,11/20/21,0.1041,0.1058,0.1018,0.1053,1.152737752
TRX,11/21/21,0.1053,0.1098,0.1047,0.108,2.564102564
TRX,11/22/21,0.108,0.1084,0.1013,0.1025,-5.092592593
TRX,11/23/21,0.1025,0.103447,0.10106,0.103005,0.492682927
TRX,11/24/21,0.103005,0.103715,0.09624,0.097275,-5.562836755
TRX,11/25/21,0.097275,0.101145,0.0972325,0.100337,3.147776921
TRX,11/26/21,0.100337,0.10133,0.090205,0.0927,-7.611349751
TRX,11/27/21,0.0927,0.09543,0.091865,0.0939875,1.388888889
TRX,11/28/21,0.093885,0.09452,0.0894175,0.093729,-0.275036574
TRX,11/29/21,0.093765,0.097225,0.093765,0.0964575,2.911052076
TRX,11/30/21,0.0964575,0.0999575,0.095005,0.097205,0.774952699
TRX,12/1/21,0.097205,0.100672,0.095855,0.0964975,-0.727843218
TRX,12/2/21,0.0964875,0.0982975,0.09505,0.09815,1.712479598
TRX,12/3/21,0.09815,0.10201,0.09356,0.09362,-4.615384615
TRX,12/4/21,0.09362,0.094475,0.07357,0.0868475,-7.23403119
TRX,12/5/21,0.0868475,0.08784,0.08228,0.0839,-3.393880077
TRX,12/6/21,0.08396,0.0875225,0.079,0.087235,3.974970203
TRX,12/7/21,0.087235,0.0927275,0.0867675,0.0896325,2.748323494
TRX,12/8/21,0.0894525,0.0938975,0.0891175,0.0922825,2.956516888
TRX,12/9/21,0.09234,0.093395,0.0885925,0.0895425,-2.969143662
TRX,12/10/21,0.0895425,0.09317,0.0885925,0.08886,-0.76220789
TRX,12/11/21,0.08888,0.0918725,0.0866025,0.0908825,2.276052217
TRX,12/12/21,0.0908825,0.09241,0.089865,0.091545,0.728963222
TRX,12/13/21,0.091545,0.091635,0.084035,0.0855075,-6.595117155
TRX,12/14/21,0.0855075,0.08773,0.0838275,0.08675,1.45308891
TRX,12/15/21,0.08673,0.0889144,0.0829014,0.0870322,0.325302594
TRX,12/16/21,0.0870422,0.0881316,0.0854671,0.0858658,-1.340193629
TRX,12/17/21,0.0858557,0.0860158,0.0784214,0.0802621,-6.526114006
TRX,12/18/21,0.0802621,0.0823329,0.0786915,0.0803821,0.149510167
TRX,12/19/21,0.0803721,0.0817927,0.0794118,0.0802901,-0.114453342
TRX,12/20/21,0.0802721,0.0804122,0.074905,0.0771631,-3.894627108
TRX,12/21/21,0.0771508,0.0792917,0.0769631,0.0792817,2.745612864
