ticker,date,open,high,low,close,return
LINK,2/4/21,24.77,26.14,22.92,24.86,0.403877221
LINK,2/5/21,24.86,27,24.46,26.19,5.349959775
LINK,2/6/21,26.2,26.81,24.26,25.26,-3.550973654
LINK,2/7/21,25.25,25.3,22.92,24.63,-2.494061758
LINK,2/8/21,24.62,26,24.02,25.15,2.111246447
LINK,2/9/21,25.16,27.78,25.02,27.48,9.264413519
LINK,2/10/21,27.5,28.64,25.37,26.78,-2.547307132
LINK,2/11/21,26.79,28.57,26.26,27.64,3.211351755
LINK,2/12/21,27.64,31.49,26.77,31.18,12.80752533
LINK,2/13/21,31.18,34.75,29.13,33.88,8.659397049
LINK,2/14/21,33.86,35.7,32.36,34.15,0.796930342
LINK,2/15/21,34.15,34.9,27.59,33.15,-2.928257687
LINK,2/16/21,33.25,33.54,30.84,31.67,-4.464555053
LINK,2/17/21,31.68,32.69,30.01,32.03,1.13672245
LINK,2/18/21,32.04,33.6,31.85,32.59,1.748360912
LINK,2/19/21,32.6,35.51,31.42,34.73,6.566431421
LINK,2/20/21,34.74,36.91,32.45,33.91,-2.36107112
LINK,2/21/21,33.98,35.27,33.29,33.86,-0.14744913
LINK,2/22/21,33.88,34.23,24.57,31.41,-7.235676314
LINK,2/23/21,31.41,31.64,21.14,25.82,-17.79687997
LINK,2/24/21,25.76,29.32,24.55,27.58,6.816421379
LINK,2/25/21,27.58,28.67,25.47,25.87,-6.200145033
LINK,2/26/21,25.89,27,23.7,24.72,-4.44530344
LINK,2/27/21,24.72,27.43,24.67,26.12,5.663430421
LINK,2/28/21,26.1,26.76,22.94,24.71,-5.398162328
LINK,3/1/21,24.71,27.65,24.6,27.22,10.15783084
LINK,3/2/21,27.23,30.5,27.19,28.37,4.22483468
LINK,3/3/21,28.35,31.42,28.2,30.02,5.81600282
LINK,3/4/21,30.02,30.56,27.2,27.52,-8.327781479
LINK,3/5/21,27.52,28.26,25.68,28.05,1.925872093
LINK,3/6/21,28.06,28.37,26.32,28.34,1.033868093
LINK,3/7/21,28.35,29.14,27.39,28.05,-1.023288638
LINK,3/8/21,28.06,31.3,28.02,30.93,10.26737968
LINK,3/9/21,30.94,31.99,30.4,31.39,1.487229227
LINK,3/10/21,31.41,31.79,29.31,30.11,-4.077731762
LINK,3/11/21,30.12,30.46,28.57,30.01,-0.332115576
LINK,3/12/21,30.01,30.39,27.73,28.13,-6.264578474
LINK,3/13/21,28.12,30.57,27.01,29.84,6.078919303
LINK,3/14/21,29.85,30.17,28.54,29.33,-1.709115282
LINK,3/15/21,29.33,29.47,26.83,27.41,-6.546198432
LINK,3/16/21,27.42,28.16,26.43,27.64,0.839109814
LINK,3/17/21,27.65,31.24,27.34,30.67,10.96237337
LINK,3/18/21,30.69,31.36,29.02,29.61,-3.456146071
LINK,3/19/21,29.59,30.54,28.71,30.16,1.857480581
LINK,3/20/21,30.17,31.41,29.62,30.11,-0.165782493
LINK,3/21/21,30.12,30.12,28.63,29.32,-2.623713052
LINK,3/22/21,29.3,29.45,27.3,27.69,-5.559345157
LINK,3/23/21,27.72,27.93,26.64,26.89,-2.88912965
LINK,3/24/21,26.89,27.87,23.76,24.99,-7.065823726
LINK,3/25/21,24.95,26.63,24.42,25.62,2.521008403
LINK,3/26/21,25.61,27.43,25.36,27.27,6.44028103
LINK,3/27/21,27.27,27.5,26.02,27.08,-0.69673634
LINK,3/28/21,27.08,27.65,26.12,26.4,-2.511078287
LINK,3/29/21,26.4,28.58,26.35,27.92,5.757575758
LINK,3/30/21,27.92,28.59,27.5,27.72,-0.716332378
LINK,3/31/21,27.73,28.88,26.29,28.58,3.102453102
LINK,4/1/21,28.58,31.09,28.57,30.14,5.458362491
LINK,4/2/21,30.1,31.72,29.58,31.59,4.810882548
LINK,4/3/21,31.59,33.15,29.47,29.79,-5.698005698
LINK,4/4/21,29.77,31.44,28.74,30.83,3.491104397
LINK,4/5/21,30.84,32.2,29.66,31.77,3.048978268
LINK,4/6/21,31.79,34.72,31.33,33.96,6.893295562
LINK,4/7/21,33.9,35.07,30.25,31.6,-6.949352179
LINK,4/8/21,31.6,32.87,30.96,32.31,2.246835443
LINK,4/9/21,32.31,33.26,31.41,31.74,-1.764159703
LINK,4/10/21,31.74,32.96,31.04,31.42,-1.008191556
LINK,4/11/21,31.42,34.38,31.38,33.7,7.256524507
LINK,4/12/21,33.71,34.22,31.88,33.13,-1.691394659
LINK,4/13/21,33.13,35.85,32.41,35.11,5.976456384
LINK,4/14/21,35.11,40.47,34.79,40.22,14.55425805
LINK,4/15/21,40.24,44.34,39.74,43.21,7.434112382
LINK,4/16/21,43.23,43.9,38.66,41.61,-3.702846563
LINK,4/17/21,41.55,44.12,40.01,42.08,1.129536169
LINK,4/18/21,42.09,42.12,32.5,38.3,-8.982889734
LINK,4/19/21,38.3,42,33.09,37.12,-3.080939948
LINK,4/20/21,37.13,39.43,33.39,38.78,4.471982759
LINK,4/21/21,38.8,39.48,35.99,37.17,-4.151624549
LINK,4/22/21,37.16,40.76,33.81,36.01,-3.120796341
LINK,4/23/21,36.01,36.81,30.23,33.71,-6.38711469
LINK,4/24/21,33.68,35.31,31.48,32.44,-3.767428063
LINK,4/25/21,32.44,33.43,29.98,30.53,-5.887792848
LINK,4/26/21,30.5,35.31,30.37,34.2,12.02096299
LINK,4/27/21,34.2,37.65,33.81,37.01,8.216374269
LINK,4/28/21,37.01,37.82,35.04,36.34,-1.810321535
LINK,4/29/21,36.34,37.46,35.06,36.06,-0.770500826
LINK,4/30/21,36.06,38.79,35.88,37.92,5.158069884
LINK,5/1/21,37.92,41.21,37.62,40.39,6.51371308
LINK,5/2/21,40.4,41.43,38.79,40.11,-0.693240901
LINK,5/3/21,40.11,42.71,39.19,41.87,4.387933184
LINK,5/4/21,41.92,48.56,38.91,46.78,11.72677335
LINK,5/5/21,46.83,51.14,44.99,48.31,3.270628474
LINK,5/6/21,48.33,49.98,45.48,47.39,-1.904367626
LINK,5/7/21,47.38,51.95,45.81,49.36,4.156995147
LINK,5/8/21,49.39,50.29,46.64,48.12,-2.512155592
LINK,5/9/21,48.13,52.4,46.2,50.3,4.530340815
LINK,5/10/21,50.3,52.97,41.1,48.03,-4.512922465
LINK,5/11/21,48.01,48.87,44.63,47.86,-0.353945451
LINK,5/12/21,47.86,49.89,44.17,46.41,-3.02966987
LINK,5/13/21,46.38,46.5,39.54,42.53,-8.360267184
LINK,5/14/21,42.54,47.89,41.43,46.34,8.958382318
LINK,5/15/21,46.34,47.81,41.08,42.7,-7.854984894
LINK,5/16/21,42.7,44.63,37.96,39.72,-6.978922717
LINK,5/17/21,39.69,40.78,35.16,36.68,-7.653575025
LINK,5/18/21,36.67,44.71,35.98,42.89,16.9302072
LINK,5/19/21,42.89,43.47,22.33,29.05,-32.26859408
LINK,5/20/21,29.03,33.08,23.04,31.05,6.884681583
LINK,5/21/21,31.08,31.94,22.12,25.04,-19.35587762
LINK,5/22/21,25.13,26.23,22.3,24.15,-3.554313099
LINK,5/23/21,24.16,24.38,15.04,20.05,-16.97722567
LINK,5/24/21,20.04,26.07,19.63,25.15,25.43640898
LINK,5/25/21,25.11,27.38,23.76,26.14,3.93638171
LINK,5/26/21,26.16,33.06,26.16,31.77,21.53787299
LINK,5/27/21,31.76,35.34,30.14,32.56,2.4866226
LINK,5/28/21,32.54,32.59,26.92,27.49,-15.57125307
LINK,5/29/21,27.49,29.68,24.15,25.25,-8.148417606
LINK,5/30/21,25.27,29.15,23.75,27.62,9.386138614
LINK,5/31/21,27.6,31.67,25.63,30.68,11.07892831
LINK,6/1/21,30.71,32.62,29.09,30.47,-0.684485007
LINK,6/2/21,30.47,32.12,29.7,30.95,1.575319987
LINK,6/3/21,30.95,32.82,30.1,31.94,3.198707593
LINK,6/4/21,31.94,32.37,27.31,29.45,-7.795867251
LINK,6/5/21,29.45,30.14,26.08,26.24,-10.89983022
LINK,6/6/21,26.24,28.19,26.2,27.38,4.344512195
LINK,6/7/21,27.39,28.69,24.45,25.11,-8.290723156
LINK,6/8/21,25.11,25.37,21.43,24.29,-3.265631223
LINK,6/9/21,24.28,25.57,22.49,25.13,3.458213256
LINK,6/10/21,25.15,25.77,22.76,23.27,-7.401512137
LINK,6/11/21,23.29,23.48,21.06,21.15,-9.11044263
LINK,6/12/21,21.08,22.29,20.03,22.08,4.397163121
LINK,6/13/21,22.06,23.89,20.45,23.53,6.567028986
LINK,6/14/21,23.53,25.26,22.85,24.49,4.079898003
LINK,6/15/21,24.5,26.45,24.31,24.75,1.06165782
LINK,6/16/21,24.76,24.99,22.96,23.69,-4.282828283
LINK,6/17/21,23.69,24.43,22.83,23.09,-2.532714225
LINK,6/18/21,23.09,23.45,20.57,21.24,-8.012126462
LINK,6/19/21,21.25,21.91,20.57,20.79,-2.118644068
LINK,6/20/21,20.78,22.05,19.11,21.95,5.57960558
LINK,6/21/21,21.94,22.06,17.56,17.56,-20
LINK,6/22/21,17.57,18.77,15.01,16.78,-4.44191344
LINK,6/23/21,16.8,19.18,16.21,17.94,6.912991657
LINK,6/24/21,17.95,19.5,17.36,18.96,5.685618729
LINK,6/25/21,18.96,19.48,16.99,17.34,-8.544303797
LINK,6/26/21,17.34,17.5,15.96,16.44,-5.190311419
LINK,6/27/21,16.47,17.49,16.47,16.85,2.493917275
LINK,6/28/21,16.85,19.41,16.83,19.26,14.30267062
LINK,6/29/21,19.24,20.53,18.59,19.95,3.582554517
LINK,6/30/21,19.95,19.95,18.18,19.31,-3.20802005
LINK,7/1/21,19.31,19.57,17.64,18.26,-5.4375971
LINK,7/2/21,18.26,18.52,17.28,17.84,-2.300109529
LINK,7/3/21,17.85,18.88,17.8,18.48,3.587443946
LINK,7/4/21,18.43,19.91,18.02,19.84,7.359307359
LINK,7/5/21,19.85,19.87,17.81,18.67,-5.897177419
LINK,7/6/21,18.68,20.26,18.33,19.61,5.034815212
LINK,7/7/21,19.62,21.25,19.59,20.2,3.008669046
LINK,7/8/21,20.2,20.28,18.39,18.44,-8.712871287
LINK,7/9/21,18.43,18.77,17.65,18.61,0.921908894
LINK,7/10/21,18.61,18.98,17.77,18.03,-3.116603976
LINK,7/11/21,18.03,18.54,17.87,18.51,2.662229617
LINK,7/12/21,18.51,18.59,17.15,17.42,-5.888708806
LINK,7/13/21,17.42,17.76,16.67,16.82,-3.444316877
LINK,7/14/21,16.82,17.41,16.04,16.99,1.010701546
LINK,7/15/21,17,17.23,15.52,15.87,-6.592113008
LINK,7/16/21,15.86,16.32,15.14,15.4,-2.961562697
LINK,7/17/21,15.4,15.64,15.04,15.43,0.194805195
LINK,7/18/21,15.43,16.07,15.18,15.7,1.749837978
LINK,7/19/21,15.71,15.76,14.42,14.5,-7.643312102
LINK,7/20/21,14.49,14.77,13.4,13.88,-4.275862069
LINK,7/21/21,13.89,15.76,13.46,14.98,7.925072046
LINK,7/22/21,14.98,16.14,14.98,15.85,5.807743658
LINK,7/23/21,15.84,16.46,15.24,15.79,-0.378548896
LINK,7/24/21,15.79,17.15,15.75,16.67,5.573147562
LINK,7/25/21,16.67,17.05,16.19,16.41,-1.559688062
LINK,7/26/21,16.41,19.93,16.29,18.34,11.76112127
LINK,7/27/21,18.35,19.59,17.62,19.11,4.198473282
LINK,7/28/21,19.11,19.99,18.63,19.1,-0.052328624
LINK,7/29/21,19.1,19.24,18.63,18.74,-1.884816754
LINK,7/30/21,18.74,22.65,18.73,22.37,19.37033084
LINK,7/31/21,22.38,23.3,21.29,23.3,4.157353599
LINK,8/1/21,23.3,23.91,22.39,23.3,0
LINK,8/2/21,23.28,23.84,21.44,23.47,0.729613734
LINK,8/3/21,23.47,24.43,22.13,23.73,1.107797188
LINK,8/4/21,23.74,24.98,22.89,24.44,2.991993257
LINK,8/5/21,24.44,24.57,22.49,24.1,-1.391162029
LINK,8/6/21,24.1,24.38,23.1,23.65,-1.867219917
LINK,8/7/21,23.63,25.15,23.63,24.19,2.283298097
LINK,8/8/21,24.17,24.9,22.61,23.27,-3.803224473
LINK,8/9/21,23.26,24.69,22.1,23.87,2.578427159
LINK,8/10/21,23.9,25.49,23.78,24.67,3.351487222
LINK,8/11/21,24.65,27.31,24.43,26.57,7.701661938
LINK,8/12/21,26.57,26.89,24.12,24.65,-7.226194957
LINK,8/13/21,24.65,27.24,24.18,27.09,9.898580122
LINK,8/14/21,27.09,27.95,26.41,27.09,0
LINK,8/15/21,27.09,27.56,25.94,27.25,0.590623846
LINK,8/16/21,27.25,30.5,26.5,28.26,3.706422018
LINK,8/17/21,28.27,30.22,26.09,26.31,-6.900212314
LINK,8/18/21,26.31,26.9,24.93,25.15,-4.408969973
LINK,8/19/21,25.1,27.11,24.52,26.67,6.043737575
LINK,8/20/21,26.68,29.02,26.44,28.82,8.061492313
LINK,8/21/21,28.82,29.15,27.62,28.19,-2.185981957
LINK,8/22/21,28.17,28.68,26.82,27.29,-3.192621497
LINK,8/23/21,27.3,29.35,27.21,28.67,5.056797362
LINK,8/24/21,28.67,28.92,25.92,26.1,-8.964073945
LINK,8/25/21,26.1,26.85,25.31,26.38,1.072796935
LINK,8/26/21,26.42,26.94,23.93,24.81,-5.951478393
LINK,8/27/21,24.82,26.1,24.03,25.94,4.554615075
LINK,8/28/21,25.94,26.19,25.4,25.7,-0.925212028
LINK,8/29/21,25.7,26.57,25.18,25.75,0.194552529
LINK,8/30/21,25.78,26.47,24.4,26.38,2.446601942
LINK,8/31/21,26.38,27.51,24.72,26.69,1.175132676
LINK,9/1/21,26.67,29.79,26.11,29.57,10.79055826
LINK,9/2/21,29.58,30.88,28.78,30.81,4.193439297
LINK,9/3/21,30.8,31.74,29.1,31.11,0.973709834
LINK,9/4/21,31.09,31.16,29.46,30.1,-3.246544519
LINK,9/5/21,30.11,33.4,29.57,33.15,10.13289037
LINK,9/6/21,33.15,36.3,32.63,35.66,7.571644042
LINK,9/7/21,35.67,35.75,24.96,27.45,-23.02299495
LINK,9/8/21,27.47,29.19,25.21,26.95,-1.821493625
LINK,9/9/21,26.98,30.06,26.5,28.57,6.011131725
LINK,9/10/21,28.59,29.53,25.7,25.99,-9.030451523
LINK,9/11/21,25.98,27.65,25.7,27.25,4.848018469
LINK,9/12/21,27.24,29.71,26.4,28.27,3.743119266
LINK,9/13/21,28.27,29.86,25.49,27.28,-3.501945525
LINK,9/14/21,27.27,29.55,26.75,29.18,6.964809384
LINK,9/15/21,29.14,31.44,29.07,30.54,4.660726525
LINK,9/16/21,30.55,32.1,29.05,29.73,-2.652259332
LINK,9/17/21,29.72,30.12,27.44,27.8,-6.491759166
LINK,9/18/21,27.83,29.45,27.39,28.06,0.935251799
LINK,9/19/21,28.06,28.79,27.51,27.64,-1.496792587
LINK,9/20/21,27.64,27.79,23.09,23.93,-13.42257598
LINK,9/21/21,23.92,24.34,20.87,22.04,-7.898035938
LINK,9/22/21,22.01,24.51,21.05,24.1,9.346642468
LINK,9/23/21,24.09,25.45,23.42,25.24,4.730290456
LINK,9/24/21,25.23,25.5,21.48,23.39,-7.329635499
LINK,9/25/21,23.4,24.34,22.08,24.21,3.505771697
LINK,9/26/21,24.21,25.36,22.46,24.93,2.973977695
LINK,9/27/21,24.93,25.46,23.16,23.59,-5.37505014
LINK,9/28/21,23.59,23.8,22.19,22.63,-4.069520983
LINK,9/29/21,22.63,23.9,22.01,22.52,-0.486080424
LINK,9/30/21,22.52,24.37,22.36,23.71,5.284191829
LINK,10/1/21,23.7,26.68,23.57,26.42,11.42977647
LINK,10/2/21,26.41,27.82,25.86,27.65,4.655563967
LINK,10/3/21,27.64,28.16,26.55,27.25,-1.446654611
LINK,10/4/21,27.24,27.68,25.63,26.58,-2.458715596
LINK,10/5/21,26.58,27.38,26.3,27.32,2.784048157
LINK,10/6/21,27.32,28.18,25.25,26.81,-1.866764275
LINK,10/7/21,26.82,27.65,25.93,27.19,1.417381574
LINK,10/8/21,27.19,27.44,26.17,26.3,-3.273262229
LINK,10/9/21,26.31,27.83,26.08,27.63,5.057034221
LINK,10/10/21,27.64,27.65,25.6,25.82,-6.550850525
LINK,10/11/21,25.81,26.73,24.64,25.04,-3.02091402
LINK,10/12/21,25.04,25.24,23.55,24.61,-1.717252396
LINK,10/13/21,24.61,25.38,24.18,25.25,2.600568874
LINK,10/14/21,25.23,27.84,25.21,26.68,5.663366337
LINK,10/15/21,26.71,27.37,26.02,26.94,0.974512744
LINK,10/16/21,26.92,28.65,26.81,27.36,1.559020045
LINK,10/17/21,27.36,27.6,25.75,26.28,-3.947368421
LINK,10/18/21,26.28,26.74,25.28,25.63,-2.473363775
LINK,10/19/21,25.62,26.26,25.38,25.56,-0.27311744
LINK,10/20/21,25.56,27.63,25.55,27.49,7.55086072
LINK,10/21/21,27.48,29.24,27.24,28.56,3.892324482
LINK,10/22/21,28.57,30.01,28.08,28.21,-1.225490196
LINK,10/23/21,28.22,31.3,28.2,30.67,8.720311946
LINK,10/24/21,30.67,31.5,28.77,29.55,-3.651776981
LINK,10/25/21,29.56,32.89,29.52,32.29,9.272419628
LINK,10/26/21,32.28,33.81,31.33,32.66,1.145865593
LINK,10/27/21,32.65,33.9,28.09,29.46,-9.797917942
LINK,10/28/21,29.47,30.84,28.68,30.1,2.172437203
LINK,10/29/21,30.1,31.95,29.92,31.04,3.122923588
LINK,10/30/21,31.04,31.12,29.5,29.83,-3.898195876
LINK,10/31/21,29.82,30.67,28.68,30.05,0.737512571
LINK,11/1/21,30.04,31.64,29.2,31.46,4.6921797
LINK,11/2/21,31.47,32.49,31.04,32.03,1.811824539
LINK,11/3/21,32.03,32.8,30.6,31.68,-1.09272557
LINK,11/4/21,31.7,32.11,30.25,30.85,-2.619949495
LINK,11/5/21,30.85,33.69,30.7,33.01,7.001620746
LINK,11/6/21,33.02,33.22,30.78,31.9,-3.362617389
LINK,11/7/21,31.9,32.6,31.77,32.24,1.065830721
LINK,11/8/21,32.24,34.83,32.17,34.1,5.769230769
LINK,11/9/21,34.1,35.61,33.44,34.14,0.117302053
LINK,11/10/21,34.14,38.28,32.26,34.76,1.816051552
LINK,11/11/21,34.78,36.93,33.44,35.22,1.323360184
LINK,11/12/21,35.21,35.45,32.74,34.25,-2.754116979
LINK,11/13/21,34.26,34.57,33.21,34.1,-0.437956204
LINK,11/14/21,34.12,34.42,32.57,33.44,-1.935483871
LINK,11/15/21,33.45,34.51,32.05,32.29,-3.438995215
LINK,11/16/21,32.29,32.29,28.11,29.77,-7.804273769
LINK,11/17/21,29.78,29.81,28.11,28.93,-2.821632516
LINK,11/18/21,28.94,29.68,25.89,26.35,-8.91807812
LINK,11/19/21,26.35,28.88,26.12,28.37,7.666034156
LINK,11/20/21,28.36,28.74,27.31,28.27,-0.352485019
LINK,11/21/21,28.27,29.2,27.73,28.96,2.440749912
LINK,11/22/21,28.99,29.27,26.32,27.02,-6.698895028
LINK,11/23/21,27.02,27.571,26.181,26.9608,-0.219096965
LINK,11/24/21,26.9666,27.1035,25.1677,25.4631,-5.555102222
LINK,11/25/21,25.4541,27.6,25.3955,26.495,4.052530917
LINK,11/26/21,26.5,26.5969,23.1648,24.2769,-8.371768258
LINK,11/27/21,24.2762,24.9912,23.794,24.3745,0.402028266
LINK,11/28/21,24.3605,24.5865,22.857,24.1491,-0.924736918
LINK,11/29/21,24.1468,25.5649,24.1457,24.92,3.192251471
LINK,11/30/21,24.9258,26.5458,24.18,25.6928,3.101123596
LINK,12/1/21,25.6808,26.9155,24.9969,25.3224,-1.441649022
LINK,12/2/21,25.3278,25.4981,24.2509,24.7558,-2.237544625
LINK,12/3/21,24.7558,25.862,22.5391,23.1383,-6.533822377
LINK,12/4/21,23.1332,23.4642,16.95,20.7302,-10.40741973
LINK,12/5/21,20.7459,20.9385,18.516,19.345,-6.682038765
LINK,12/6/21,19.3339,19.7268,17.2408,19.6674,1.666580512
LINK,12/7/21,19.6571,21.178,19.5827,20.2191,2.805149638
LINK,12/8/21,20.2345,23.1691,20.1805,22.1524,9.561751018
LINK,12/9/21,22.1546,23.058,20.2824,20.73,-6.420974703
LINK,12/10/21,20.76,20.91,18.89,18.95,-8.586589484
LINK,12/11/21,18.95,20.22,18.19,19.59,3.377308707
LINK,12/12/21,19.58,20.8,19.23,20.61,5.206738132
LINK,12/13/21,20.59,20.68,17.33,18.16,-11.88743328
LINK,12/14/21,18.16,18.61,17.45,18.37,1.156387665
LINK,12/15/21,18.36,20.01,17.2704,19.4417,5.833968427
LINK,12/16/21,19.4417,20.3202,18.8438,18.9757,-2.396909735
LINK,12/17/21,18.9657,19.2277,17.7571,18.3773,-3.153506854
LINK,12/18/21,18.3673,19.998,17.8371,19.4478,5.825121209
LINK,12/19/21,19.4478,20.3761,18.8256,19.1696,-1.430495994
LINK,12/20/21,19.1596,19.2077,18.0436,18.6456,-2.7334947
LINK,12/21/21,18.6374,19.5178,18.3755,19.5178,4.677779208
LINK,12/22/21,19.5178,20.8183,19.2277,20.3402,4.213589646
LINK,12/23/21,20.3381,22.1989,19.5759,21.9988,8.154295435
LINK,12/24/21,21.9888,22.6536,21.3628,21.5129,-2.208756841
LINK,12/25/21,21.5129,22.4012,21.2106,22.0388,2.444579764
LINK,12/26/21,22.0288,23.5794,21.1306,23.1115,4.8673249
LINK,12/27/21,23.1015,24.4898,22.7691,23.447,1.451658265
LINK,12/28/21,23.437,23.4547,20.3441,20.6741,-11.82624643
LINK,12/29/21,20.6841,20.9721,19.63,20.244,-2.080380766
LINK,12/30/21,20.2341,20.4341,19.1738,19.864,-1.877099387
LINK,12/31/21,19.864,20.6341,19.0419,19.592,-1.369311317
LINK,1/1/22,19.592,20.4921,19.5119,20.4541,4.400265414
LINK,1/2/22,20.4541,22.2022,20.3741,21.7644,6.406050621
LINK,1/3/22,21.7944,23.6724,21.2521,23.3723,7.387752477
LINK,1/4/22,23.4023,24.4676,22.73,23.9976,2.675389243
LINK,1/5/22,23.9976,27.4427,22.5478,24.3876,1.625162516
LINK,1/6/22,24.4076,25.99,23.3353,25.3875,4.100034444
LINK,1/7/22,25.4075,27.3145,22.7355,26.1874,3.150763171
LINK,1/8/22,26.1674,27.3273,23.5776,25.98,-0.791983931
LINK,1/9/22,25.98,28.66,25.1,27.73,6.735950731
LINK,1/10/22,27.74,28.5,25.1175,27.37,-1.298232961
LINK,1/11/22,27.37,28.7,25.84,27.0327,-1.232371209
LINK,1/12/22,27.0327,27.2582,25.6151,26.7607,-1.006188801
LINK,1/13/22,26.7607,26.9535,24.4522,24.99,-6.616792535
LINK,1/14/22,24.97,25.5802,23.9196,25.4476,1.831132453
LINK,1/15/22,25.4376,26.2205,25.2801,25.4227,-0.097848127
LINK,1/16/22,25.4327,26.3505,24.6699,25.6503,0.895262895
LINK,1/17/22,25.6603,25.7603,23.277,23.6995,-7.605369138
LINK,1/18/22,23.6995,24.3497,22.0566,23.257,-1.867127998
LINK,1/19/22,23.267,23.2793,21.2364,21.9066,-5.806423872
LINK,1/20/22,21.9166,22.9869,20.532,20.6541,-5.717455014
LINK,1/21/22,20.6541,20.6541,17.1734,17.5753,-14.90648346
LINK,1/22/22,17.6235,17.8754,14.4229,15.6447,-10.98473426
LINK,1/23/22,15.6447,16.8834,15.153,15.7231,0.501128178
LINK,1/24/22,15.7231,16.6533,13.4941,15.4946,-1.453275754
LINK,1/25/22,15.4946,16.038,14.5944,15.4077,-0.560840551
LINK,1/26/22,15.4177,16.7984,14.6973,15.039,-2.392959364
LINK,1/27/22,15.039,15.7079,14.2971,14.8774,-1.074539531
LINK,1/28/22,14.8759,16.2849,14.7444,15.9332,7.096670117
LINK,1/29/22,15.9332,16.745,15.9332,16.3249,2.458388773
LINK,1/30/22,16.3349,17.8153,16.0232,17.477,7.05731735
LINK,1/31/22,17.477,18.1072,16.4666,17.1185,-2.05126738
LINK,2/1/22,17.1185,17.8707,16.8384,17.0602,-0.340567223
LINK,2/2/22,17.0502,17.3804,15.5978,15.9043,-6.775418811
LINK,2/3/22,15.9043,16.3081,15.2676,16.1581,1.595794848
LINK,2/4/22,16.1481,17.2338,16.028,17.1837,6.34728093
LINK,2/5/22,17.1837,18.331,17.172,17.8807,4.056169509
LINK,2/6/22,17.8707,18.1791,17.1803,17.557,-1.81033181
LINK,2/7/22,17.547,19.4074,17.5188,19.0033,8.237739933
LINK,2/8/22,18.9933,19.5517,17.7342,18.3765,-3.298374493
LINK,2/9/22,18.3765,18.7587,17.7624,18.7106,1.818082878
LINK,2/10/22,18.715,18.765,17.4056,17.7824,-4.960824346
LINK,2/11/22,17.7724,17.8225,16.0048,16.0548,-9.715224042
LINK,2/12/22,16.0448,16.3898,15.5693,16.078,0.14450507
LINK,2/13/22,16.068,16.3398,15.5378,15.8995,-1.110212713
LINK,2/14/22,15.8995,16.1281,15.2091,15.9496,0.315104249
LINK,2/15/22,15.9496,17.1003,15.8195,16.9902,6.52430155
LINK,2/16/22,16.9902,17.4605,16.5199,17.1786,1.108874528
LINK,2/17/22,17.1903,17.4587,15.4993,15.701,-8.601399416
LINK,2/18/22,15.6794,16.0596,15.079,15.1491,-3.515062735
LINK,2/19/22,15.1591,15.6578,14.8474,15.4177,1.773042623
LINK,2/20/22,15.4162,15.5693,14.4158,14.8474,-3.698995311
LINK,2/21/22,14.8374,15.3177,13.6455,13.8369,-6.805905411
LINK,2/22/22,13.8369,14.1857,13.0439,13.917,0.578886889
LINK,2/23/22,13.917,14.6588,13.4481,13.6682,-1.787741611
LINK,2/24/22,13.6782,13.947,11.4068,13.0452,-4.558025197
LINK,2/25/22,13.0352,14.4872,13.0352,14.4772,10.97721767
LINK,2/26/22,14.4672,15.026,14.0956,14.6873,1.451247479
LINK,2/27/22,14.6959,14.8574,13.4854,13.7269,-6.538982658
LINK,2/28/22,13.7155,15.1476,13.3367,14.896,8.516853769
LINK,3/1/22,14.886,15.7363,14.7259,15.2846,2.608754028
LINK,3/2/22,15.2846,15.8748,14.923,15.4131,0.840715491
LINK,3/3/22,15.4131,15.4446,14.4629,14.933,-3.114882795
LINK,3/4/22,14.9245,15.0145,13.5441,13.7641,-7.827630081
LINK,3/5/22,13.7541,14.2743,13.4227,14.0742,2.252962417
LINK,3/6/22,14.0742,14.1142,13.4327,13.7641,-2.203322391
LINK,3/7/22,13.7641,13.7941,12.4425,12.7038,-7.703373268
LINK,3/8/22,12.6938,13.5627,12.5825,12.9726,2.115902328
LINK,3/9/22,12.9626,14.4529,12.9526,13.8328,6.630898972
LINK,3/10/22,13.8328,14.1128,13.0039,13.2253,-4.391735585
LINK,3/11/22,13.2353,13.6555,12.8151,13.1226,-0.776541931
LINK,3/12/22,13.1226,13.4614,13.0313,13.2413,0.904546355
LINK,3/13/22,13.2513,13.4327,12.6025,12.7038,-4.059269105
LINK,3/14/22,12.6925,13.3527,12.6013,13.2226,4.08381744
LINK,3/15/22,13.2313,13.7041,12.8913,13.6941,3.565864505
LINK,3/16/22,13.6941,14.7044,13.6341,14.4944,5.844122651
LINK,3/17/22,14.4944,14.9345,14.2429,14.5473,0.36496854
LINK,3/18/22,14.5358,15.2676,14.1257,14.896,2.39700838
LINK,3/19/22,14.8974,15.4077,14.8389,14.936,0.268528464
LINK,3/20/22,14.9375,15.1276,14.4358,14.6358,-2.009908945
LINK,3/21/22,14.6373,15.2861,14.3157,14.9275,1.993058118
LINK,3/22/22,14.936,15.8663,14.926,15.5578,4.222408307
LINK,3/23/22,15.5378,15.968,15.1376,15.6178,0.385658641
LINK,3/24/22,15.6162,16.4382,15.5962,16.1965,3.705387443
LINK,3/25/22,16.1865,16.4682,15.4862,15.5378,-4.06692804
LINK,3/26/22,15.5462,15.958,15.4862,15.7463,1.341888813
LINK,3/27/22,15.7379,16.7367,15.6563,16.6066,5.463505712
LINK,3/28/22,16.615,17.3752,16.5266,16.9468,2.048583093
