ticker,date,open,high,low,close,return
USDC,10/4/22,1.0003,1.0006,1,1.0003,0
USDC,10/5/22,1.0002,1.0006,0.9998,1.0003,0
USDC,10/6/22,1.0003,1.00061,0.99999,1.00017,-0.012996101
USDC,10/7/22,1.00017,1.00077,0.99988,1.00014,-0.00299949
USDC,10/8/22,1.0001,1.00063,0.9999,1.00026,0.01199832
USDC,10/9/22,1.00026,1.00055,1,1.0002,-0.00599844
USDC,10/10/22,1.0001,1.0002,0.9998,1,-0.019996001
USDC,10/11/22,1.0001,1.0004,0.99962,1.00011,0.011
USDC,10/12/22,1.00011,1.00027,0.9997,1.00023,0.01199868
USDC,10/13/22,1.00023,1.00034,0.99984,1.00018,-0.00499885
USDC,10/14/22,1.00019,1.00033,0.99992,1.00014,-0.00399928
USDC,10/15/22,1.00004,1.00022,0.99999,1.00005,-0.00899874
USDC,10/16/22,1,1.00019,0.99995,1.00004,-0.00099995
USDC,10/17/22,1.00005,1.00026,0.99994,1.00012,0.00799968
USDC,10/18/22,1.00012,1.00036,0.99996,1.00015,0.00299964
USDC,10/19/22,1.0002,1.00024,0.99992,1.0001,-0.00499925
USDC,10/20/22,1.0001,1.00021,0.99989,0.99993,-0.0169983
USDC,10/21/22,1.00003,1.00029,0.99986,1.00018,0.02500175
USDC,10/22/22,1.00027,1.0003,1.00008,1.00019,0.00099982
USDC,10/23/22,1.00019,1.00031,0.99992,1.00023,0.00399924
USDC,10/24/22,1.00024,1.00029,0.99995,1.00014,-0.00899793
USDC,10/25/22,1.00004,1.0005,0.99989,1.00032,0.01799748
USDC,10/26/22,1.00034,1.0005,1.00003,1.00018,-0.013995521
USDC,10/27/22,1.00018,1.00034,0.99981,1.00006,-0.01199784
USDC,10/28/22,1.00007,1.00035,0.99988,1.00021,0.0149991
USDC,10/29/22,1.00019,1.0004,1.00002,1.00013,-0.00799832
USDC,10/30/22,1.00014,1.00022,0.99985,1,-0.01299831
USDC,10/31/22,1.00001,1.00024,0.99983,1.00002,0.002
USDC,11/1/22,1.00004,1.00029,0.99971,1.0002,0.01799964
USDC,11/2/22,1.0001,1.00026,0.99994,1.00014,-0.0059988
USDC,11/3/22,1.00004,1.00024,0.99994,1.0002,0.00599916
USDC,11/4/22,1.00019,1.00028,0.99993,1.00017,-0.0029994
USDC,11/5/22,1.00008,1.00029,0.99987,0.99995,-0.021996261
USDC,11/6/22,0.99995,1.00024,0.99988,1.00018,0.02300115
USDC,11/7/22,1.00018,1.00024,0.99997,1.00012,-0.00599892
USDC,11/8/22,1.0003,1.015,0.9987,1.0032,0.307963044
USDC,11/9/22,1.0032,1.02463,1.0007,1.01613,1.288875598
USDC,11/10/22,1.01853,1.16854,0.99232,1.00751,-0.848316652
USDC,11/11/22,1.00761,1.20676,0.99839,1.0036,-0.388085478
USDC,11/12/22,1.0032,1.01343,0.99909,1.0005,-0.308888003
USDC,11/13/22,1.0005,1.0022,0.9997,1.0004,-0.009995002
USDC,11/14/22,1.0003,1.0011,0.9984,1,-0.039984006
USDC,11/15/22,0.99995,1.0009,0.9988,1.0003,0.03
USDC,11/16/22,1.00018,1.00053,0.99983,1.00038,0.007997601
USDC,11/17/22,1.00038,1.0005,0.99956,1.00022,-0.015993922
USDC,11/18/22,1.00021,1.00051,0.99977,1.00005,-0.016996261
USDC,11/19/22,0.99995,1.00034,0.99976,1.00015,0.0099995
USDC,11/20/22,1.0003,1.0003,0.99966,0.99978,-0.036994451
USDC,11/21/22,0.99979,1.00047,0.99951,1.00029,0.051011222
USDC,11/22/22,1.0003,1.00053,0.99987,0.99998,-0.030991013
USDC,11/23/22,0.99998,1.0004,0.99986,1.00011,0.01300026
USDC,11/24/22,1.00001,1.0004,0.99991,0.99995,-0.01599824
USDC,11/25/22,1.00006,1.00037,0.99993,1.00013,0.0180009
USDC,11/26/22,1.0001,1.00032,0.99997,1.00021,0.00799896
USDC,11/27/22,1.00021,1.00091,1.00001,1.00026,0.00499895
USDC,11/28/22,1.00026,1.0006,0.99996,1.00022,-0.00399896
USDC,11/29/22,1.00022,1.00035,0.99986,1.00013,-0.00899802
USDC,11/30/22,1.00022,1.00045,0.99974,1.00024,0.01099857
USDC,12/1/22,1.00023,1.00038,0.99996,1.00016,-0.00799808
USDC,12/2/22,1.00015,1.00051,1,1.00016,0
USDC,12/3/22,1.00016,1.0004,1.0001,1.0002,0.00399936
USDC,12/4/22,1.0002,1.0005,1.0001,1.0002,0
USDC,12/5/22,1.0002,1.0005,0.99994,1.00002,-0.017996401
USDC,12/6/22,1.0002,1.00027,0.99991,1.00008,0.00599988
USDC,12/7/22,0.99998,1.0005,0.99989,1,-0.00799936
USDC,12/8/22,1,1.0004,0.99989,0.99997,-0.003
USDC,12/9/22,1,1.00012,0.99985,0.99993,-0.00400012
USDC,12/10/22,1.00003,1.00005,0.99983,0.99988,-0.00500035
USDC,12/11/22,0.99988,1.0003,0.99988,1.0001,0.02200264
USDC,12/12/22,1.0001,1.0002,0.99917,1.00009,-0.0009999
USDC,12/13/22,1.00009,1.00351,0.998539,1.00156,0.146986771
USDC,12/14/22,1.00126,1.00146,0.992911,1.00027,-0.128799073
USDC,12/15/22,1.00027,1.0004,1.0001,1.0001,-0.016995411
USDC,12/16/22,1.0002,1.0004,1,1.0001,0
USDC,12/17/22,1.0001,1.0004,0.99998,1.00023,0.0129987
USDC,12/18/22,1.00014,1.00027,1.00002,1.00023,0
USDC,12/19/22,1.00015,1.00035,0.99966,0.99978,-0.044989652
USDC,12/20/22,0.99979,1.00012,0.99961,0.99994,0.016003521
USDC,12/21/22,0.99994,1.00018,0.99983,1.00015,0.02100126
USDC,12/22/22,1.00005,1.00019,0.99981,0.99983,-0.031995201
USDC,12/23/22,0.99983,1.00015,0.99939,0.9999,0.00700119
USDC,12/24/22,0.99979,1.00018,0.99862,1.00013,0.0230023
USDC,12/25/22,1.00003,1.0003,0.99994,1.00007,-0.00599922
USDC,12/26/22,1.00008,1.0003,0.99992,1.0001,0.00299979
USDC,12/27/22,1.0001,1.00041,0.9998,1.00001,-0.0089991
USDC,12/28/22,1.00001,1.00022,0.99967,0.99996,-0.00499995
USDC,12/29/22,1.00007,1.00023,0.99942,0.99996,0
USDC,12/30/22,1.00005,1.00022,0.99984,0.9999,-0.00600024
USDC,12/31/22,0.99989,1.00004,0.99964,0.9998,-0.010001
USDC,1/1/23,0.9998,1.00021,0.9997,1.00004,0.024004801
USDC,1/2/23,1.00013,1.00023,0.99997,1.00018,0.01399944
USDC,1/3/23,1.00007,1.00021,0.99983,0.99991,-0.026995141
USDC,1/4/23,0.99991,1.00016,0.99984,1.00007,0.01600144
USDC,1/5/23,1.00007,1.00017,0.99987,0.99995,-0.01199916
USDC,1/6/23,1.0001,1.00035,0.9998,1.00009,0.0140007
USDC,1/7/23,1.00019,1.00026,1.00007,1.00016,0.00699937
USDC,1/8/23,1.00016,1.00712,0.99987,1.00008,-0.00799872
USDC,1/9/23,1.00008,1.00014,0.9997,1.00009,0.00099992
USDC,1/10/23,1,1.00015,0.99967,1.00014,0.00499955
USDC,1/11/23,1.00008,1.00019,0.99934,0.99991,-0.02299678
USDC,1/12/23,0.9999,1.0002,0.99966,0.99989,-0.00200018
USDC,1/13/23,0.9999,1.00017,0.9997,0.99989,0
USDC,1/14/23,0.99989,1.00099,0.99764,1.00005,0.01600176
USDC,1/15/23,1.00005,1.00042,0.9995,0.9999,-0.01499925
USDC,1/16/23,1,1.0001,0.99953,0.99982,-0.0080008
USDC,1/17/23,1,1.00019,0.99959,0.99981,-0.00100018
USDC,1/18/23,0.99991,1.00007,0.99924,0.99985,0.00400076
USDC,1/19/23,0.99984,1.00013,0.99984,1.00006,0.02100315
USDC,1/20/23,0.99997,1.0002,0.99988,0.99997,-0.00899946
USDC,1/21/23,1.00008,1.00032,0.99971,1.0001,0.01300039
USDC,1/22/23,0.99996,1.00013,0.99723,0.9999,-0.019998
USDC,1/23/23,1,1.00009,0.99971,1.00005,0.0150015
USDC,1/24/23,1.00005,1.00024,0.99955,0.99962,-0.04299785
USDC,1/25/23,0.99973,1.00019,0.99833,0.99906,-0.056021288
USDC,1/26/23,0.99917,1.00014,0.99767,0.99998,0.092086561
USDC,1/27/23,0.99999,1.00041,0.99974,1.00013,0.0150003
USDC,1/28/23,1.00015,1.00039,0.99984,1,-0.01299831
USDC,1/29/23,1,1.00018,0.99971,0.99974,-0.026
USDC,1/30/23,0.99974,1,0.99966,0.99997,0.023005982
USDC,1/31/23,0.99997,1.00012,0.99969,0.99999,0.00200006
USDC,2/1/23,1.00009,1.00047,0.9996,1.00006,0.00700007
USDC,2/2/23,1.00005,1.00026,0.99963,0.99988,-0.01799892
USDC,2/3/23,1,1.00007,0.99963,0.99988,0
USDC,2/4/23,0.99988,1.00009,0.99974,0.99989,0.00100012
USDC,2/5/23,0.99988,1.00019,0.99982,0.99995,0.00600066
USDC,2/6/23,0.99995,1.00007,0.99966,0.99984,-0.01100055
USDC,2/7/23,0.99984,1.00007,0.99974,1.00007,0.023003681
USDC,2/8/23,1.00006,1.00017,0.99986,0.99998,-0.00899937
USDC,2/9/23,0.99997,1.00027,0.99976,1,0.00200004
USDC,2/10/23,0.99999,1.00026,0.99978,1.00005,0.005
USDC,2/11/23,0.9999,1.00017,0.99979,0.99999,-0.0059997
USDC,2/12/23,1.0001,1.00014,0.99979,0.9999,-0.00900009
USDC,2/13/23,1,1.00127,0.99882,0.99984,-0.0060006
USDC,2/14/23,0.99984,1.00042,0.9994,0.99988,0.00400064
USDC,2/15/23,0.99991,1.00005,0.99958,0.99988,0
USDC,2/16/23,0.99998,1.00029,0.99967,1.00024,0.036004321
USDC,2/17/23,1.00024,1.00027,0.99967,1,-0.023994241
USDC,2/18/23,1,1.00019,0.9998,1.00007,0.007
USDC,2/19/23,1.00006,1.0001,0.99966,0.99992,-0.01499895
USDC,2/20/23,0.99992,1.00011,0.99958,0.99984,-0.00800064
USDC,2/21/23,0.99994,1.00128,0.99978,0.99997,0.01300208
USDC,2/22/23,0.99997,1.00024,0.99895,0.99993,-0.00400012
USDC,2/23/23,0.99979,1.00013,0.99974,0.99993,0
USDC,2/24/23,0.99995,1.00025,0.99977,0.99979,-0.01400098
USDC,2/25/23,0.99989,1.00009,0.99978,0.99987,0.00800168
USDC,2/26/23,0.99987,1.0001,0.99977,0.99986,-0.00100013
USDC,2/27/23,0.99985,1.0001,0.99942,0.99996,0.0100014
USDC,2/28/23,0.99995,1.00018,0.9997,0.99997,0.00100004
USDC,3/1/23,1.00009,1.00017,0.99975,1.00003,0.00600018
USDC,3/2/23,0.99994,1.00013,0.9996,0.99999,-0.00399988
USDC,3/3/23,0.99998,1.0003,0.99963,0.99996,-0.00300003
USDC,3/4/23,0.99997,1.00006,0.99978,0.99997,0.00100004
USDC,3/5/23,0.99988,1.00003,0.99979,1.00001,0.00400012
USDC,3/6/23,1.00001,1.00025,0.99952,0.99994,-0.00699993
USDC,3/7/23,0.9998,1.00008,0.99962,0.99985,-0.00900054
USDC,3/8/23,0.99985,1.00008,0.99944,0.99984,-0.00100015
USDC,3/9/23,0.9999,1.00044,0.9995,1.00019,0.035005601
USDC,3/10/23,1.0002,1.00221,0.999277,0.999837,-0.035293294
USDC,3/11/23,1.00003,1.00204,0.876416,0.956205,-4.363911318
USDC,3/12/23,0.956205,0.993872,0.944769,0.991762,3.718554076
USDC,3/13/23,0.992065,1.00154,0.988355,0.998468,0.676170291
USDC,3/14/23,0.998669,1.00586,0.997823,0.999893,0.142718645
USDC,3/15/23,0.999903,1.00087,0.99863,0.999982,0.008900952
USDC,3/16/23,0.999882,1.00062,0.999084,0.999954,-0.00280005
USDC,3/17/23,0.999964,1.00086,0.998985,1.00048,0.05260242
USDC,3/18/23,1.00049,1.00059,0.998881,0.99978,-0.069966416
USDC,3/19/23,0.999891,1.00046,0.999481,0.99972,-0.00600132
USDC,3/20/23,0.99972,1.00084,0.999319,0.999936,0.02160605
USDC,3/21/23,0.999936,1.00088,0.998981,1.00028,0.034402202
USDC,3/22/23,1.00029,1.00069,0.999194,0.999932,-0.034790259
USDC,3/23/23,0.999832,1.00039,0.998982,0.999976,0.004400299
USDC,3/24/23,0.999976,1.0007,0.999517,0.999889,-0.008700209
USDC,3/25/23,0.999909,1.0003,0.999379,1.00007,0.018102009
USDC,3/26/23,1.00007,1.00024,0.999299,1.00013,0.00599958
USDC,3/27/23,1.0001,1.0006,0.9994,0.99997,-0.01599792
USDC,3/28/23,1.00007,1.00013,0.99949,1.00009,0.01200036
USDC,3/29/23,1.00009,1.00016,0.99953,0.99989,-0.0199982
USDC,3/30/23,0.99989,1.0002,0.9995,0.99987,-0.00200022
USDC,3/31/23,0.99988,1.00038,0.99966,1.0001,0.02300299
USDC,4/1/23,1.0001,1.00054,0.99972,0.99986,-0.0239976
USDC,4/2/23,0.99997,1.00027,0.99968,1.00002,0.01600224
USDC,4/3/23,1.00012,1.00035,0.99949,1.00019,0.01699966
USDC,4/4/23,1.0001,1.00047,0.99969,1.0001,-0.00899829
USDC,4/5/23,1.00011,1.00046,0.99968,1.00006,-0.0039996
USDC,4/6/23,0.99997,1.00059,0.99963,0.99975,-0.03099814
USDC,4/7/23,0.99985,1.0003,0.999499,1.00014,0.039009752
USDC,4/8/23,1.00014,1.00035,0.99969,0.99989,-0.0249965
USDC,4/9/23,0.99979,1.00045,0.99959,0.99997,0.00800088
USDC,4/10/23,1.00007,1.0003,0.99951,1.00012,0.01500045
USDC,4/11/23,1.00021,1.00031,0.99962,1.00008,-0.00399952
USDC,4/12/23,0.999989,1.00055,0.999639,0.999979,-0.010099192
USDC,4/13/23,0.999979,1.00049,0.999699,0.999959,-0.002000042
USDC,4/14/23,0.999959,1.00029,0.999349,1.00003,0.007100291
USDC,4/15/23,1.00003,1.00029,0.9997,0.99999,-0.00399988
USDC,4/16/23,0.99999,1.00007,0.999669,0.999769,-0.022100221
USDC,4/17/23,0.999879,1.00031,0.9995,0.99989,0.012102796
USDC,4/18/23,0.99989,1.00051,0.99914,0.99997,0.00800088
USDC,4/19/23,0.99986,1.00097,0.99963,1.00005,0.00800024
USDC,4/20/23,1.00004,1.00047,0.99954,0.99998,-0.00699965
USDC,4/21/23,0.99997,1.0005,0.99952,1.00019,0.02100042
USDC,4/22/23,1.00019,1.00049,0.99982,1.00009,-0.0099981
USDC,4/23/23,0.99999,1.00026,0.99969,0.99995,-0.01399874
USDC,4/24/23,0.99985,1.00034,0.99966,1.00002,0.00700035
USDC,4/25/23,1.00003,1.00037,0.9991,1.00014,0.01199976
USDC,4/26/23,1.00013,1.0005,0.99961,0.99992,-0.02199692
USDC,4/27/23,1.00002,1.00026,0.99969,1.00003,0.01100088
USDC,4/28/23,0.99993,1.00056,0.9998,1.00037,0.03399898
USDC,4/29/23,1.00037,1.00047,0.99977,0.99999,-0.037985945
USDC,4/30/23,0.99999,1.0002,0.99973,1.00007,0.00800008
USDC,5/1/23,0.99997,1.00035,0.99959,1.00016,0.00899937
USDC,5/2/23,1.00016,1.00042,0.99979,1.00021,0.0049992
USDC,5/3/23,1.00021,1.00036,0.99957,1.00006,-0.014996851
USDC,5/4/23,0.99997,1.00026,0.99984,0.99996,-0.0099994
USDC,5/5/23,1.00006,1.00045,0.99974,1.00021,0.025001
USDC,5/6/23,1.00021,1.00047,0.99974,0.99994,-0.026994331
USDC,5/7/23,0.9999,1.00014,0.999608,0.999979,0.003900234
USDC,5/8/23,1.0004,1.0004,0.999709,1.00006,0.00810017
USDC,5/9/23,1.0008,1.0008,0.999829,1.0004,0.03399796
USDC,5/10/23,1.0004,1.001,0.9998,1.0004,0
USDC,5/11/23,1.0004,1.0004,1.0002,1.0004,0
USDC,5/12/23,1.0004,1.0004,0.9995,1.0002,-0.019992003
USDC,5/13/23,1.0002,1.0002,0.9999,0.9999,-0.029994001
USDC,5/14/23,0.9999,1,0.9999,1,0.010001
USDC,5/15/23,1,1.0005,0.9999,1.0004,0.04
USDC,5/16/23,1.0004,1.0005,0.99992,1.0002,-0.019992003
USDC,5/17/23,1.0001,1.0004,1.0001,1.0003,0.009998
USDC,5/18/23,1.0002,1.0007,1,1.0004,0.009997001
USDC,5/19/23,1.0004,1.0005,0.99987,1.0002,-0.019992003
USDC,5/20/23,1.00019,1.001,1.00019,1.0008,0.059988002
USDC,5/21/23,1.0008,1.0009,1.0001,1.0002,-0.059952038
USDC,5/22/23,1.0001,1.0006,1.0001,1.0003,0.009998
USDC,5/23/23,1.0003,1.0003,0.99958,0.99985,-0.044986504
USDC,5/24/23,0.99986,1.0003,0.997,1.00004,0.01900285
USDC,5/25/23,1.00005,1.00029,0.9999,1.00013,0.00899964
USDC,5/26/23,1.00012,1.0005,0.99982,0.9999,-0.02299701
USDC,5/27/23,0.9999,1.0002,0.99987,1.00007,0.0170017
USDC,5/28/23,1.00007,1.0004,1,1.00003,-0.00399972
USDC,5/29/23,1.0002,1.0003,0.99989,1.0001,0.00699979
USDC,5/30/23,1.0001,1.00024,0.9997,1.00019,0.0089991
USDC,5/31/23,1.00019,1.00045,0.99966,0.99986,-0.032993731
USDC,6/1/23,0.99986,1.00018,0.99971,1.00009,0.02300322
USDC,6/2/23,1.00008,1.00029,0.99991,1.00006,-0.00299973
USDC,6/3/23,1.00006,1.0002,0.99977,0.9999,-0.01599904
USDC,6/4/23,0.9999,1.0001,0.99983,1.00002,0.0120012
USDC,6/5/23,1.00002,1.0006,0.99979,1.0001,0.00799984
USDC,6/6/23,1.0002,1.0003,0.99974,1.00019,0.0089991
USDC,6/7/23,1.00018,1.00026,0.99939,1.00001,-0.017996581
USDC,6/8/23,1.00001,1.00032,0.9997,1.00018,0.01699983
USDC,6/9/23,1.00018,1.00026,0.99534,0.99991,-0.026995141
USDC,6/10/23,0.99992,1.0011,0.999399,1.00008,0.01700153
USDC,6/11/23,1.00008,1.00011,0.99973,0.9999,-0.01799856
USDC,6/12/23,0.99991,1.0006,0.99966,1.00004,0.0140014
USDC,6/13/23,1.00004,1.00029,0.99975,1.00017,0.01299948
USDC,6/14/23,1.00017,1.00034,0.99967,1.00001,-0.01599728
USDC,6/15/23,1.00002,1.00244,0.998947,1.00007,0.00599994
USDC,6/16/23,1.00007,1.00053,0.999748,1.00041,0.03399762
USDC,6/17/23,1.00042,1.00056,0.999689,0.99998,-0.042982377
USDC,6/18/23,0.99998,1.00032,0.9999,1.00007,0.00900018
USDC,6/19/23,1.00007,1.0003,0.99982,0.99999,-0.00799944
USDC,6/20/23,0.99999,1.00059,0.99969,1.00035,0.03600036
USDC,6/21/23,1.00035,1.00066,0.99959,1.00005,-0.029989504
USDC,6/22/23,1.00009,1.00023,0.99937,0.9999,-0.01499925
USDC,6/23/23,0.99991,1.00039,0.9996,1.00028,0.0380038
USDC,6/24/23,1.00028,1.0004,0.99989,1.00013,-0.014995801
USDC,6/25/23,1.00013,1.00038,0.99976,0.99992,-0.02099727
USDC,6/26/23,0.99992,1.00028,0.99969,1.00011,0.01900152
USDC,6/27/23,1.00011,1.0002,0.99969,0.99998,-0.01299857
USDC,6/28/23,0.99999,1.0003,0.99968,1.00009,0.01100022
USDC,6/29/23,1.00009,1.00031,0.99986,0.99996,-0.01299883
USDC,6/30/23,0.99997,1.0006,0.99951,1.00016,0.0200008
USDC,7/1/23,1.00016,1.00035,0.9996,1.0001,-0.00599904
USDC,7/2/23,1.00009,1.0002,0.99959,1.00009,-0.0009999
USDC,7/3/23,1.00009,1.00061,0.99976,1.00016,0.00699937
USDC,7/4/23,1.00027,1.00054,0.99979,1.00002,-0.01399776
USDC,7/5/23,1,1.00028,0.9996,1.00016,0.01399972
USDC,7/6/23,1.00015,1.00039,0.99957,0.99991,-0.024996001
USDC,7/7/23,0.99981,1.00027,0.99966,1,0.00900081
USDC,7/8/23,0.99999,1.00023,0.99973,1.00017,0.017
USDC,7/9/23,1.00017,1.00027,0.99993,1.00008,-0.00899847
USDC,7/10/23,1.00017,1.00028,0.99967,1.0001,0.00199984
USDC,7/11/23,1.0002,1.00026,0.9995,1.00002,-0.0079992
USDC,7/12/23,0.99992,1.00045,0.99964,0.99992,-0.0099998
USDC,7/13/23,0.99998,1.0007,0.99969,1,0.00800064
USDC,7/14/23,0.9999,1.00062,0.99977,1.00019,0.019
USDC,7/15/23,1.00019,1.0003,0.99978,1.0001,-0.00899829
USDC,7/16/23,0.99999,1.00028,0.99992,1.00016,0.0059994
USDC,7/17/23,1.00016,1.00026,0.99973,1.00007,-0.00899856
USDC,7/18/23,1.00017,1.00027,0.99978,1.00012,0.00499965
USDC,7/19/23,1.00012,1.00021,0.99965,0.99989,-0.02299724
USDC,7/20/23,0.99989,1.00025,0.99967,0.99981,-0.00800088
USDC,7/21/23,0.99999,1.00012,0.99967,1.00011,0.030005701
USDC,7/22/23,1.00002,1.00027,0.99989,1.0001,-0.00099989
USDC,7/23/23,1.00011,1.00017,0.99979,0.99987,-0.0229977
USDC,7/24/23,0.99988,1.00005,0.99956,0.99998,0.01100143
USDC,7/25/23,0.99998,1.0001,0.99963,0.99993,-0.0050001
USDC,7/26/23,0.99983,1.00026,0.99962,1.00014,0.02100147
USDC,7/27/23,1.00013,1.00015,0.99972,0.99973,-0.040994261
USDC,7/28/23,0.99973,1.0001,0.99956,1.00008,0.035009453
USDC,7/29/23,0.99997,1.00011,0.99982,0.9999,-0.01799856
USDC,7/30/23,0.99989,0.99997,0.9998,0.99981,-0.0090009
USDC,7/31/23,0.99981,1.00026,0.99954,0.99993,0.01200228
USDC,8/1/23,0.99993,1.00039,0.99957,1.00029,0.03600252
USDC,8/2/23,1.00019,1.0003,0.99949,0.99993,-0.035989563
USDC,8/3/23,1.00002,1.00033,0.99959,1.00009,0.01600112
USDC,8/4/23,1.00009,1.00105,0.99967,1.00095,0.085992261
USDC,8/5/23,1.00095,1.0045,0.9998,1,-0.094909836
USDC,8/6/23,1.0014,1.0047,0.9973,0.9997,-0.03
USDC,8/7/23,0.9997,1.001,0.98256,0.999929,0.022906872
USDC,8/8/23,0.999929,1.00046,0.999748,1.00025,0.032102279
USDC,8/9/23,1.00015,1.00026,0.99962,0.99973,-0.051987003
USDC,8/10/23,0.99973,1.00015,0.999479,1.00003,0.030008102
USDC,8/11/23,1.00013,1.00037,0.999578,1.0001,0.00699979
USDC,8/12/23,1.0001,1.00034,0.999769,1.00014,0.0039996
USDC,8/13/23,1.00003,1.0002,0.99977,0.999919,-0.022096906
USDC,8/14/23,0.999909,1.0003,0.999459,1.00015,0.023101871
USDC,8/15/23,1.00005,1.00072,0.999569,1.0003,0.01499775
USDC,8/16/23,1.0003,1.0005,0.999928,1.00008,-0.021993402
USDC,8/17/23,1.00018,1.00117,0.998241,0.99993,-0.0149988
USDC,8/18/23,1.00003,1.00071,0.997591,1.0001,0.01700119
USDC,8/19/23,1.0001,1.00047,0.99969,1.00004,-0.0059994
USDC,8/20/23,1.00004,1.00034,0.99999,1.00015,0.01099956
USDC,8/21/23,1.00014,1.00047,0.99962,1.00015,0
USDC,8/22/23,1.00005,1.00057,0.99976,1.00015,0
USDC,8/23/23,1.00005,1.00043,0.9997,1.00021,0.0059991
USDC,8/24/23,1.0003,1.00228,0.99978,1.00019,-0.00199958
USDC,8/25/23,1.00019,1.00031,0.99976,1.00015,-0.00399924
USDC,8/26/23,1.00014,1.0003,0.99978,1.00005,-0.0099985
USDC,8/27/23,1.00005,1.00025,0.9999,1.00013,0.0079996
USDC,8/28/23,1.00002,1.00048,0.99971,1.00009,-0.00399948
USDC,8/29/23,1.00018,1.00086,0.99974,1.00009,0
USDC,8/30/23,1.00008,1.00056,0.9997,1.0003,0.02099811
USDC,8/31/23,1.00019,1.00041,0.99973,1.00008,-0.021993402
USDC,9/1/23,1.00007,1.00032,0.99967,1.00009,0.00099992
USDC,9/2/23,0.99999,1.00042,0.9999,1.00029,0.0199982
USDC,9/3/23,1.00029,1.00051,0.99997,1.00022,-0.006997971
USDC,9/4/23,1.00022,1.00027,0.99976,1.00002,-0.019995601
USDC,9/5/23,1.00002,1.00041,0.99974,1.00021,0.01899962
USDC,9/6/23,1.00031,1.00044,0.999949,1.00009,-0.011997481
USDC,9/7/23,1.0001,1.00042,0.999959,1.00029,0.0199982
USDC,9/8/23,1.00033,1.00055,0.99978,1.00026,-0.00299913
USDC,9/9/23,1.00036,1.00041,0.99999,1.00029,0.00299922
USDC,9/10/23,1.0003,1.00049,1,1.00002,-0.026992172
USDC,9/11/23,1.00003,1.00038,0.99988,1.00028,0.02599948
USDC,9/12/23,1.00028,1.0006,0.99991,1.00021,-0.006998041
USDC,9/13/23,1.00022,1.00077,0.99995,1.0006,0.038991812
USDC,9/14/23,1.0004,1.0006,0.99939,1.00029,-0.030981411
USDC,9/15/23,1.00028,1.00043,0.99978,0.99997,-0.031990723
USDC,9/16/23,1.00006,1.00028,0.99988,1.00009,0.01200036
USDC,9/17/23,1.00009,1.00032,0.99998,1.00004,-0.00499955
USDC,9/18/23,1.00014,1.00035,0.99989,0.99997,-0.00699972
USDC,9/19/23,1.00005,1.00015,0.99979,0.99994,-0.00300009
USDC,9/20/23,1.00004,1.0002,0.99972,0.99996,0.00200012
USDC,9/21/23,0.99996,1.00014,0.99978,0.99996,0
USDC,9/22/23,0.99997,1.00019,0.99954,1.00003,0.00700028
USDC,9/23/23,1.00013,1.00027,1,1.00027,0.02399928
USDC,9/24/23,1.00027,1.00036,1.00007,1.00014,-0.012996491
USDC,9/25/23,1.00014,1.00037,0.99968,1.00005,-0.00899874
USDC,9/26/23,1.00004,1.00029,0.99969,0.99997,-0.0079996
USDC,9/27/23,0.99997,1.00024,0.9995,1.00007,0.0100003
USDC,9/28/23,1.00006,1.00063,0.99967,1.00038,0.03099783
USDC,9/29/23,1.00038,1.00052,0.99969,0.9999,-0.047981767
USDC,9/30/23,0.99999,1.00029,0.99985,1.0002,0.030003
USDC,10/1/23,1.0002,1.0002,0.99969,1.00011,-0.0089982
USDC,10/2/23,1.00001,1.00071,0.99945,0.99999,-0.01199868
USDC,10/3/23,0.99999,1.00017,0.9996,0.99989,-0.0100001
USDC,10/4/23,0.99989,1.00019,0.9997,0.99995,0.00600066
USDC,10/5/23,0.99985,1.00035,0.99972,1.00018,0.02300115
USDC,10/6/23,1.00017,1.00035,0.99962,1.00011,-0.00699874
USDC,10/7/23,1.00011,1.00034,0.9998,0.99997,-0.01399846
USDC,10/8/23,0.99997,1.0003,0.99978,1.00007,0.0100003
USDC,10/9/23,1.00007,1.00017,0.99968,0.9999,-0.01699881
USDC,10/10/23,1.00001,1.00016,0.9997,1.00001,0.0110011
USDC,10/11/23,0.9999,1.00021,0.99946,1.00002,0.00099999
USDC,10/12/23,1.00002,1.0002,0.99975,1.00003,0.00099998
USDC,10/13/23,1.00013,1.00025,0.99978,1.00018,0.01499955
USDC,10/14/23,1.00008,1.00029,0.99995,1.00013,-0.0049991
USDC,10/15/23,1.00014,1.00025,0.99987,1.00004,-0.00899883
USDC,10/16/23,1.00004,1.00062,0.99969,1.00001,-0.00299988
USDC,10/17/23,1.00021,1.00045,0.9996,0.99987,-0.01399986
USDC,10/18/23,0.99987,1.00026,0.99939,0.99991,0.00400052
USDC,10/19/23,0.99991,1.00032,0.99976,1,0.00900081
USDC,10/20/23,1,1.0003,0.9996,1.00012,0.012
USDC,10/21/23,1.00001,1.00022,0.99949,1.00009,-0.00299964
USDC,10/22/23,1.00009,1.00025,0.99969,0.99974,-0.03499685
USDC,10/23/23,0.99984,1.00051,0.99962,1.00022,0.048012483
USDC,10/24/23,1.00021,1.00043,0.99907,0.99958,-0.063985923
USDC,10/25/23,0.99958,1.00035,0.99948,1.00003,0.045018908
USDC,10/26/23,0.99993,1.00024,0.99973,1,-0.00299991
USDC,10/27/23,1,1.0003,0.99934,1.00022,0.022
