ticker,date,open,high,low,close,return
USDT,12/19/20,1.001,1.001,1,1,-0.0999001
USDT,12/20/20,1,1.001,0.9994,0.9998,-0.02
USDT,12/21/20,0.9998,1,0.9982,0.9997,-0.010002
USDT,12/22/20,0.9997,1,0.9987,0.9997,0
USDT,12/23/20,0.9997,1,0.9989,0.9996,-0.010003001
USDT,12/24/20,0.9996,1,0.9991,0.9999,0.030012005
USDT,12/25/20,0.9999,1,0.9991,0.9992,-0.070007001
USDT,12/26/20,0.9991,1,0.9982,0.9983,-0.090072058
USDT,12/27/20,0.9983,0.9992,0.9963,0.9989,0.060102174
USDT,12/28/20,0.9989,0.9994,0.9972,0.9986,-0.030033036
USDT,12/29/20,0.9986,0.9991,0.9982,0.9988,0.020028039
USDT,12/30/20,0.9988,1,0.9983,1,0.120144173
USDT,12/31/20,1,1.001,0.9993,1,0
USDT,1/1/21,1,1.002,1,1.002,0.2
USDT,1/2/21,1.002,1.002,0.9989,1.001,-0.099800399
USDT,1/3/21,1.001,1.002,0.9988,1.001,0
USDT,1/4/21,1.001,1.003,0.9993,0.9999,-0.10989011
USDT,1/5/21,0.9999,1.003,0.9997,1.003,0.310031003
USDT,1/6/21,1.003,1.003,0.9989,1.002,-0.099700897
USDT,1/7/21,1.002,1.002,0.9982,1.001,-0.099800399
USDT,1/8/21,1,1.001,0.9988,0.9997,-0.12987013
USDT,1/9/21,0.9996,1.003,0.9996,1.003,0.33009903
USDT,1/10/21,1.003,1.003,0.998,1.001,-0.199401795
USDT,1/11/21,1,1.002,0.9965,1.001,0
USDT,1/12/21,1.001,1.001,0.9988,1,-0.0999001
USDT,1/13/21,1,1.001,0.9993,1,0
USDT,1/14/21,1,1.001,0.9989,0.999,-0.1
USDT,1/15/21,0.999,1,0.9985,0.9996,0.06006006
USDT,1/16/21,0.9996,1.002,0.9993,1.001,0.140056022
USDT,1/17/21,1.001,1.001,0.999,1,-0.0999001
USDT,1/18/21,1,1.001,0.9998,1.001,0.1
USDT,1/19/21,1.001,1.003,1,1.001,0
USDT,1/20/21,1.001,1.001,0.9986,1.001,0
USDT,1/21/21,1.001,1.001,0.998,0.9997,-0.12987013
USDT,1/22/21,0.9997,1.002,0.9988,1.001,0.130039012
USDT,1/23/21,1.001,1.002,1,1.001,0
USDT,1/24/21,1.001,1.004,1,1.001,0
USDT,1/25/21,1.001,1.002,0.9996,0.9999,-0.10989011
USDT,1/26/21,0.9999,1.002,0.9999,1.001,0.110011001
USDT,1/27/21,1.001,1.002,1,1.002,0.0999001
USDT,1/28/21,1.002,1.002,1.001,1.001,-0.099800399
USDT,1/29/21,1.001,1.004,0.9999,1.001,0
USDT,1/30/21,1.001,1.001,0.9998,1.001,0
USDT,1/31/21,1.001,1.002,1,1.001,0
USDT,2/1/21,1.001,1.001,0.9995,1.001,0
USDT,2/2/21,1.001,1.002,1,1.001,0
USDT,2/3/21,1.001,1.003,1.001,1.001,0
USDT,2/4/21,1.001,1.002,1,1.001,0
USDT,2/5/21,1.001,1.002,0.9999,1,-0.0999001
USDT,2/6/21,1,1.003,1,1.001,0.1
USDT,2/7/21,1.001,1.002,1,1.001,0
USDT,2/8/21,1.001,1.003,1,1.001,0
USDT,2/9/21,1.001,1.003,1,1.001,0
USDT,2/10/21,1.001,1.002,1,1.001,0
USDT,2/11/21,1.001,1.001,1,1.001,0
USDT,2/12/21,1.001,1.002,1,1.002,0.0999001
USDT,2/13/21,1.002,1.002,0.9998,1.001,-0.099800399
USDT,2/14/21,1.001,1.001,1,1.001,0
USDT,2/15/21,1.001,1.001,0.9996,0.9999,-0.10989011
USDT,2/16/21,0.9999,1.001,0.9992,1,0.010001
USDT,2/17/21,1,1.001,0.9997,1,0
USDT,2/18/21,1,1.001,0.9996,1,0
USDT,2/19/21,1,1.001,0.9992,0.9999,-0.01
USDT,2/20/21,0.9999,1.001,0.9993,0.9998,-0.010001
USDT,2/21/21,0.9998,1.001,0.9994,0.9999,0.010002
USDT,2/22/21,0.9999,1.001,0.9989,1,0.010001
USDT,2/23/21,1,1,0.9967,1,0
USDT,2/24/21,1,1.001,0.9994,1.001,0.1
USDT,2/25/21,1.001,1.001,0.9999,1,-0.0999001
USDT,2/26/21,1,1.001,0.9982,0.9999,-0.01
USDT,2/27/21,0.9998,1.001,0.9994,1.001,0.110011001
USDT,2/28/21,1.001,1.003,1.001,1.002,0.0999001
USDT,3/1/21,1.002,1.003,1.001,1.001,-0.099800399
USDT,3/2/21,1.001,1.001,1,1.001,0
USDT,3/3/21,1.001,1.001,0.9999,1,-0.0999001
USDT,3/4/21,1,1.001,0.9994,0.9999,-0.01
USDT,3/5/21,1,1.001,0.9999,1.001,0.110011001
USDT,3/6/21,1.001,1.001,0.9991,1,-0.0999001
USDT,3/7/21,1,1.001,0.9999,1,0
USDT,3/8/21,1,1.001,1,1,0
USDT,3/9/21,1,1.001,1,1.001,0.1
USDT,3/10/21,1.001,1.001,1,1,-0.0999001
USDT,3/11/21,1,1.001,0.9999,1.001,0.1
USDT,3/12/21,1.001,1.001,0.9999,1.001,0
USDT,3/13/21,1.001,1.001,0.9991,0.9997,-0.12987013
USDT,3/14/21,0.9998,1,0.9994,1,0.030009003
USDT,3/15/21,1,1.001,0.9993,1.001,0.1
USDT,3/16/21,1.001,1.001,0.9991,1,-0.0999001
USDT,3/17/21,0.9999,1.001,0.999,0.9995,-0.05
USDT,3/18/21,0.9994,1.001,0.9992,1,0.050025013
USDT,3/19/21,1,1,0.9994,1,0
USDT,3/20/21,1,1.001,0.9998,0.9999,-0.01
USDT,3/21/21,0.9999,1,0.9994,1,0.010001
USDT,3/22/21,1,1.001,0.9995,1,0
USDT,3/23/21,1,1,0.9996,1,0
USDT,3/24/21,1,1,0.9993,0.9997,-0.03
USDT,3/25/21,0.9997,1,0.999,1,0.030009003
USDT,3/26/21,1,1.001,1,1,0
USDT,3/27/21,1,1.001,1,1,0
USDT,3/28/21,1,1.001,0.9996,0.9998,-0.02
USDT,3/29/21,0.9998,1.001,0.9996,1,0.020004001
USDT,3/30/21,1,1.001,0.9997,1.001,0.1
USDT,3/31/21,1.001,1.001,0.9999,1,-0.0999001
USDT,4/1/21,1,1,0.9994,0.9997,-0.03
USDT,4/2/21,0.9997,1,0.9993,0.9998,0.010003001
USDT,4/3/21,0.9998,1.001,0.9994,0.9997,-0.010002
USDT,4/4/21,0.9997,1.001,0.9997,1,0.030009003
USDT,4/5/21,1,1.001,0.9995,1,0
USDT,4/6/21,1,1,0.9984,0.9998,-0.02
USDT,4/7/21,0.9998,1,0.9988,0.9997,-0.010002
USDT,4/8/21,0.9997,1,0.9996,1,0.030009003
USDT,4/9/21,1,1.001,0.9997,0.9999,-0.01
USDT,4/10/21,0.9999,1.001,0.9993,0.9999,0
USDT,4/11/21,0.9999,1,0.9995,0.9996,-0.030003
USDT,4/12/21,0.9995,1,0.9995,1,0.040016006
USDT,4/13/21,0.9999,1,0.9988,0.9995,-0.05
USDT,4/14/21,0.9996,1.001,0.9994,1,0.050025013
USDT,4/15/21,1,1.002,0.9996,1.001,0.1
USDT,4/16/21,1.001,1.002,1,1.001,0
USDT,4/17/21,1.001,1.001,1,1.001,0
USDT,4/18/21,1.001,1.05,0.9998,1.001,0
USDT,4/19/21,1.001,1.002,1,1.001,0
USDT,4/20/21,1.001,1.002,1.001,1.001,0
USDT,4/21/21,1.001,1.001,1,1,-0.0999001
USDT,4/22/21,1,1.003,0.9996,1,0
USDT,4/23/21,1,1.002,0.9995,1.001,0.1
USDT,4/24/21,1.001,1.002,1.001,1.001,0
USDT,4/25/21,1.001,1.002,1,1.001,0
USDT,4/26/21,1.001,1.002,1.001,1.001,0
USDT,4/27/21,1.001,1.001,1.001,1.001,0
USDT,4/28/21,1.001,1.002,1,1.001,0
USDT,4/29/21,1.001,1.001,0.9979,1,-0.0999001
USDT,4/30/21,1,1.001,1,1.001,0.1
USDT,5/1/21,1.001,1.001,0.9995,1,-0.0999001
USDT,5/2/21,1,1.001,0.9999,1,0
USDT,5/3/21,1,1.001,0.9999,1,0
USDT,5/4/21,1,1.001,1,1.001,0.1
USDT,5/5/21,1.001,1.001,1,1.001,0
USDT,5/6/21,1.001,1.002,1,1.001,0
USDT,5/7/21,1.001,1.001,1,1.001,0
USDT,5/8/21,1.001,1.002,1.001,1.001,0
USDT,5/9/21,1.001,1.001,0.9994,1.001,0
USDT,5/10/21,1.001,1.002,1,1.001,0
USDT,5/11/21,1.001,1.001,1,1.001,0
USDT,5/12/21,1.001,1.001,1,1.001,0
USDT,5/13/21,1.001,1.003,0.9998,1.001,0
USDT,5/14/21,1.001,1.002,1,1.001,0
USDT,5/15/21,1.001,1.001,1.001,1.001,0
USDT,5/16/21,1.001,1.002,1,1.001,0
USDT,5/17/21,1.001,1.003,0.999,1.001,0
USDT,5/18/21,1.001,1.001,0.9994,1.001,0
USDT,5/19/21,1.001,1.007,0.9942,1.001,0
USDT,5/20/21,1.001,1.002,1.001,1.002,0.0999001
USDT,5/21/21,1.002,1.003,1.001,1.002,0
USDT,5/22/21,1.002,1.002,1.001,1.002,0
USDT,5/23/21,1.002,1.002,1.001,1.002,0
USDT,5/24/21,1.002,1.002,1.001,1.001,-0.099800399
USDT,5/25/21,1.001,1.002,1.001,1.001,0
USDT,5/26/21,1.001,1.002,1.001,1.001,0
USDT,5/27/21,1.001,1.002,1.001,1.001,0
USDT,5/28/21,1.001,1.001,1,1,-0.0999001
USDT,5/29/21,1,1.001,1,1.001,0.1
USDT,5/30/21,1.001,1.001,0.9993,1,-0.0999001
USDT,5/31/21,1,1.001,0.9997,1,0
USDT,6/1/21,1,1,0.9998,1,0
USDT,6/2/21,1,1,0.9997,1,0
USDT,6/3/21,1,1.001,0.9999,1,0
USDT,6/4/21,1,1.001,0.9999,1.001,0.1
USDT,6/5/21,1.001,1.001,0.9998,1,-0.0999001
USDT,6/6/21,1,1.001,1,1,0
USDT,6/7/21,1,1.001,0.9997,1,0
USDT,6/8/21,1,1.001,1,1.001,0.1
USDT,6/9/21,1.001,1.001,1,1.001,0
USDT,6/10/21,1.001,1.001,1,1,-0.0999001
USDT,6/11/21,1,1,1,1,0
USDT,6/12/21,1,1.001,1,1,0
USDT,6/13/21,1,1.001,0.9999,1,0
USDT,6/14/21,1,1,0.9998,1,0
USDT,6/15/21,1,1,0.9996,0.9998,-0.02
USDT,6/16/21,0.9998,1,0.9997,0.9998,0
USDT,6/17/21,0.9998,1,0.9998,1,0.020004001
USDT,6/18/21,1,1.001,0.9999,1.001,0.1
USDT,6/19/21,1.001,1.001,1,1.001,0
USDT,6/20/21,1.001,1.001,1.001,1.001,0
USDT,6/21/21,1.001,1.002,1,1.001,0
USDT,6/22/21,1.001,1.002,1.001,1.001,0
USDT,6/23/21,1.001,1.002,1,1,-0.0999001
USDT,6/24/21,1,1.001,1,1,0
USDT,6/25/21,1,1,0.9981,0.9997,-0.03
USDT,6/26/21,0.9997,1.001,0.9996,1.001,0.130039012
USDT,6/27/21,1.001,1.003,1,1.001,0
USDT,6/28/21,1.001,1.001,1,1,-0.0999001
USDT,6/29/21,1,1.001,1,1,0
USDT,6/30/21,1,1,1,1,0
USDT,7/1/21,1,1,0.9998,1,0
USDT,7/2/21,1,1,0.9999,1,0
USDT,7/3/21,1,1,1,1,0
USDT,7/4/21,1,1,0.9998,0.9998,-0.02
USDT,7/5/21,0.9998,1,0.9998,1,0.020004001
USDT,7/6/21,1,1.001,1,1,0
USDT,7/7/21,1,1.001,1,1,0
USDT,7/8/21,1,1,0.9991,0.9994,-0.06
USDT,7/9/21,0.9994,0.9998,0.9992,0.9996,0.020012007
USDT,7/10/21,0.9996,1,0.9991,0.9999,0.030012005
USDT,7/11/21,0.9999,1,0.9998,1,0.010001
USDT,7/12/21,1,1,0.9995,0.9998,-0.02
USDT,7/13/21,0.9998,1,0.9995,1,0.020004001
USDT,7/14/21,1,1,1,1,0
USDT,7/15/21,1,1,0.9998,1,0
USDT,7/16/21,1,1,1,1,0
USDT,7/17/21,1,1.001,1,1,0
USDT,7/18/21,1,1.001,0.9995,1.001,0.1
USDT,7/19/21,1.001,1.001,1,1,-0.0999001
USDT,7/20/21,1,1.001,1,1,0
USDT,7/21/21,1,1.001,1,1,0
USDT,7/22/21,1,1,1,1,0
USDT,7/23/21,1,1.001,1,1,0
USDT,7/24/21,1,1.001,1,1.001,0.1
USDT,7/25/21,1.001,1.001,1.001,1.001,0
USDT,7/26/21,1.001,1.001,0.9999,1,-0.0999001
USDT,7/27/21,1,1.001,1,1,0
USDT,7/28/21,1,1.001,1,1,0
USDT,7/29/21,1,1,1,1,0
USDT,7/30/21,1,1.001,1,1,0
USDT,7/31/21,1.001,1.001,1,1,0
USDT,8/1/21,1,1.001,1,1,0
USDT,8/2/21,1,1.001,1,1,0
USDT,8/3/21,1,1.001,1,1,0
USDT,8/4/21,1,1,0.9999,1,0
USDT,8/5/21,1,1.001,0.9997,1,0
USDT,8/6/21,1,1,1,1,0
USDT,8/7/21,1,1.001,1,1,0
USDT,8/8/21,1,1,0.9999,1,0
USDT,8/9/21,1,1,1,1,0
USDT,8/10/21,1,1,1,1,0
USDT,8/11/21,1,1.001,1,1,0
USDT,8/12/21,1,1.001,1,1,0
USDT,8/13/21,1,1.001,1,1,0
USDT,8/14/21,1,1.001,1,1.001,0.1
USDT,8/15/21,1.001,1.001,1,1.001,0
USDT,8/16/21,1.001,1.001,1,1,-0.0999001
USDT,8/17/21,1,1,1,1,0
USDT,8/18/21,1,1,1,1,0
USDT,8/19/21,1,1,0.9999,1,0
USDT,8/20/21,1,1,0.9999,1,0
USDT,8/21/21,1,1.001,1,1.001,0.1
USDT,8/22/21,1.001,1.001,1,1.001,0
USDT,8/23/21,1.001,1.001,1,1,-0.0999001
USDT,8/24/21,1,1,0.9999,1,0
USDT,8/25/21,1,1,0.9999,1,0
USDT,8/26/21,1,1,1,1,0
USDT,8/27/21,1,1.001,1,1,0
USDT,8/28/21,1,1.001,1,1.001,0.1
USDT,8/29/21,1.001,1.001,1,1.001,0
USDT,8/30/21,1.001,1.001,1,1.001,0
USDT,8/31/21,1.001,1.001,1,1,-0.0999001
USDT,9/1/21,1,1.001,1,1,0
USDT,9/2/21,1,1.001,1,1,0
USDT,9/3/21,1,1,1,1,0
USDT,9/4/21,1,1.001,1,1,0
USDT,9/5/21,1,1.001,1,1,0
USDT,9/6/21,1,1.001,1,1,0
USDT,9/7/21,1,1.002,1,1.001,0.1
USDT,9/8/21,1.001,1.001,1,1,-0.0999001
USDT,9/9/21,1,1,1,1,0
USDT,9/10/21,1,1,0.9999,1,0
USDT,9/11/21,1,1,1,1,0
USDT,9/12/21,1,1,1,1,0
USDT,9/13/21,1,1,1,1,0
USDT,9/14/21,1,1,1,1,0
USDT,9/15/21,1,1.001,1,1,0
USDT,9/16/21,1,1,1,1,0
USDT,9/17/21,1,1,1,1,0
USDT,9/18/21,1,1,1,1,0
USDT,9/19/21,1,1,1,1,0
USDT,9/20/21,1,1,0.9999,0.9999,-0.01
USDT,9/21/21,0.9999,1,0.9997,1,0.010001
USDT,9/22/21,1,1.001,1,1,0
USDT,9/23/21,1,1.001,1,1.001,0.1
USDT,9/24/21,1.001,1.001,1,1.001,0
USDT,9/25/21,1.001,1.001,1.001,1.001,0
USDT,9/26/21,1.001,1.001,1.001,1.001,0
USDT,9/27/21,1.001,1.001,1,1,-0.0999001
USDT,9/28/21,1,1.001,1,1,0
USDT,9/29/21,1,1,1,1,0
USDT,9/30/21,1,1,0.9999,1,0
USDT,10/1/21,1,1.001,1,1.001,0.1
USDT,10/2/21,1.001,1.001,1,1.001,0
USDT,10/3/21,1.001,1.001,1,1.001,0
USDT,10/4/21,1.001,1.001,1,1,-0.0999001
USDT,10/5/21,1,1.001,1,1,0
USDT,10/6/21,1,1.001,1,1,0
USDT,10/7/21,1,1.001,0.9999,1,0
USDT,10/8/21,1,1.001,0.9988,1,0
USDT,10/9/21,1,1,1,1,0
USDT,10/10/21,1,1.001,1,1.001,0.1
USDT,10/11/21,1.001,1.001,0.9999,1,-0.0999001
USDT,10/12/21,1,1,0.9999,1,0
USDT,10/13/21,1,1,0.9998,1,0
USDT,10/14/21,1,1,1,1,0
USDT,10/15/21,1,1,0.9996,0.9998,-0.02
USDT,10/16/21,0.9998,1,0.9997,1,0.020004001
USDT,10/17/21,1,1,0.9999,1,0
USDT,10/18/21,1,1,0.9997,1,0
USDT,10/19/21,1,1,0.9998,1,0
USDT,10/20/21,1,1,0.9999,1,0
USDT,10/21/21,1,1,0.9999,1,0
USDT,10/22/21,1,1,0.9996,0.9999,-0.01
USDT,10/23/21,0.9998,1,0.9997,1,0.010001
USDT,10/24/21,1,1,0.9999,0.9999,-0.01
USDT,10/25/21,1,1,0.9998,1,0.010001
USDT,10/26/21,1,1,0.9998,1,0
USDT,10/27/21,1,1.001,0.9999,1.001,0.1
USDT,10/28/21,1.001,1.001,1,1,-0.0999001
USDT,10/29/21,1,1,1,1,0
USDT,10/30/21,1,1,1,1,0
USDT,10/31/21,1,1.001,1,1.001,0.1
USDT,11/1/21,1,1.001,1,1.001,0
USDT,11/2/21,1.001,1.001,1,1.001,0
USDT,11/3/21,1.001,1.001,1,1,-0.0999001
USDT,11/4/21,1,1.001,1,1.001,0.1
USDT,11/5/21,1.001,1.001,1.001,1.001,0
USDT,11/6/21,1.001,1.001,1.001,1.001,0
USDT,11/7/21,1.001,1.001,1.001,1.001,0
USDT,11/8/21,1.001,1.001,1,1,-0.0999001
USDT,11/9/21,1,1.001,0.9998,1,0
USDT,11/10/21,1,1.001,0.9998,1,0
USDT,11/11/21,1,1.001,0.9997,1,0
USDT,11/12/21,1,1,0.9999,1,0
USDT,11/13/21,1,1,1,1,0
USDT,11/14/21,1,1,1,1,0
USDT,11/15/21,1,1,1,1,0
USDT,11/16/21,1,1.001,1,1,0
USDT,11/17/21,1,1.002,1,1.001,0.1
USDT,11/18/21,1.001,1.001,1,1.001,0
USDT,11/19/21,1.001,1.001,1.001,1.001,0
USDT,11/20/21,1.001,1.001,1.001,1.001,0
USDT,11/21/21,1.001,1.001,1.001,1.001,0
USDT,11/22/21,1.001,1.001,1.001,1.001,0
USDT,11/23/21,1.001,1.001,1.0001,1.0006,-0.03996004
USDT,11/24/21,1.0006,1.0017,1.0002,1.0004,-0.019988007
USDT,11/25/21,1.0004,1.001,1.0002,1.0008,0.039984006
USDT,11/26/21,1.0007,1.0015,1.0004,1.0007,-0.009992006
USDT,11/27/21,1.0007,1.0009,1.0006,1.0007,0
USDT,11/28/21,1.0007,1.0011,1.0006,1.0006,-0.009993005
USDT,11/29/21,1.0006,1.0011,1.0004,1.0011,0.049970018
USDT,11/30/21,1.0011,1.0011,1.0006,1.0009,-0.019978024
USDT,12/1/21,1.0009,1.0009,1.0006,1.0007,-0.019982016
USDT,12/2/21,1.0007,1.0009,1.0006,1.0007,0
USDT,12/3/21,1.0007,1.0008,1.0004,1.0005,-0.01998601
USDT,12/4/21,1.0006,1.004,1.0004,1.0011,0.059970015
USDT,12/5/21,1.001,1.0017,1.001,1.0013,0.019978024
USDT,12/6/21,1.0013,1.0013,1.0009,1.001,-0.029961051
USDT,12/7/21,1.001,1.0013,1.0009,1.001,0
USDT,12/8/21,1.0009,1.0012,1.0008,1.001,0
USDT,12/9/21,1.001,1.0011,1.0003,1.0003,-0.06993007
USDT,12/10/21,1.0003,1.0007,1.0003,1.0005,0.019994002
USDT,12/11/21,1.0005,1.0007,1.0002,1.0004,-0.009995002
USDT,12/12/21,1.0005,1.0007,1.0004,1.0006,0.019992003
USDT,12/13/21,1.0006,1.0007,1.0002,1.0005,-0.009994004
USDT,12/14/21,1.0005,1.0007,1.0003,1.0005,0
USDT,12/15/21,1.0005,1.0007,1.0003,1.0006,0.009995002
USDT,12/16/21,1.0006,1.0009,1.0002,1.0003,-0.029982011
USDT,12/17/21,1.0002,1.0005,1.0001,1.0004,0.009997001
USDT,12/18/21,1.0004,1.0004,1.0002,1.0004,0
USDT,12/19/21,1.0004,1.0005,1.0002,1.0004,0
USDT,12/20/21,1.0005,1.0005,1,1.0004,0
USDT,12/21/21,1.0004,1.0004,1.0003,1.0004,0
USDT,12/22/21,1.0004,1.0008,1.0002,1.0005,0.009996002
USDT,12/23/21,1.0004,1.0005,1.0001,1.0004,-0.009995002
USDT,12/24/21,1.0005,1.0007,1.0003,1.0006,0.019992003
USDT,12/25/21,1.0006,1.0009,1.0004,1.0004,-0.019988007
USDT,12/26/21,1.0005,1.0006,1.0004,1.0005,0.009996002
USDT,12/27/21,1.0005,1.0006,1.0001,1.0003,-0.019990005
USDT,12/28/21,1.0003,1.0004,0.9999,1.0002,-0.009997001
USDT,12/29/21,1.0002,1.0002,0.9999,1.0002,0
USDT,12/30/21,1.0001,1.0004,1,1.0002,0
USDT,12/31/21,1.0002,1.0002,1,1.0001,-0.009998
USDT,1/1/22,1.0001,1.0005,0.9998,1.0002,0.009999
USDT,1/2/22,1.0001,1.0002,1,1.0002,0
USDT,1/3/22,1.0002,1.0002,0.9999,1.0001,-0.009998
USDT,1/4/22,0.9999,1.0001,0.9997,0.9999,-0.019998
USDT,1/5/22,0.9998,1.0001,0.9997,0.9999,0
USDT,1/6/22,0.9998,1.0002,0.9994,0.9999,0
USDT,1/7/22,0.9999,1,0.9997,0.9999,0
USDT,1/8/22,0.9999,1,0.9998,1,0.010001
USDT,1/9/22,1,1,0.9998,1,0
USDT,1/10/22,0.9999,1.0002,0.9999,1,0
USDT,1/11/22,1,1.0002,0.9999,1.0001,0.01
USDT,1/12/22,1.0001,1.0005,1,1.0004,0.029997
USDT,1/13/22,1.0004,1.0006,1.0004,1.0004,0
USDT,1/14/22,1.0005,1.0005,1.0003,1.0003,-0.009996002
USDT,1/15/22,1.0003,1.0005,1.0003,1.0005,0.019994002
USDT,1/16/22,1.0005,1.0007,1.0003,1.0004,-0.009995002
USDT,1/17/22,1.0004,1.0004,1.0003,1.0004,0
USDT,1/18/22,1.0004,1.0004,1.0003,1.0003,-0.009996002
USDT,1/19/22,1.0004,1.0004,1.0002,1.0003,0
USDT,1/20/22,1.0003,1.0003,1.0001,1.0002,-0.009997001
USDT,1/21/22,1.0002,1.0003,1.0001,1.0003,0.009998
USDT,1/22/22,1.0003,1.0003,1.0002,1.0003,0
USDT,1/23/22,1.0003,1.0003,1.0001,1.0002,-0.009997001
USDT,1/24/22,1.0003,1.0004,1.0001,1.0003,0.009998
USDT,1/25/22,1.0003,1.0006,1.0002,1.0005,0.019994002
USDT,1/26/22,1.0006,1.0009,1.0004,1.0006,0.009995002
USDT,1/27/22,1.0006,1.0006,1.0004,1.0005,-0.009994004
USDT,1/28/22,1.0004,1.0005,1.0002,1.0002,-0.029985007
USDT,1/29/22,1.0003,1.0003,1.0002,1.0003,0.009998
USDT,1/30/22,1.0003,1.0005,1.0002,1.0004,0.009997001
USDT,1/31/22,1.0004,1.0007,1.0002,1.0005,0.009996002
USDT,2/1/22,1.0003,1.0007,1.0003,1.0006,0.009995002
USDT,2/2/22,1.0005,1.0009,1.0003,1.0009,0.029982011
USDT,2/3/22,1.0008,1.0009,1.0004,1.0005,-0.039964032
USDT,2/4/22,1.0004,1.0009,1.0004,1.0008,0.029985007
USDT,2/5/22,1.0008,1.0009,1.0005,1.0006,-0.019984013
USDT,2/6/22,1.0006,1.0007,1.0004,1.0004,-0.019988007
USDT,2/7/22,1.0005,1.0011,1.0004,1.0007,0.029988005
USDT,2/8/22,1.0008,1.0012,1.0006,1.0009,0.01998601
USDT,2/9/22,1.001,1.0011,1.0007,1.0011,0.019982016
USDT,2/10/22,1.001,1.0011,1.0006,1.0007,-0.039956048
USDT,2/11/22,1.0006,1.0009,1.0002,1.0003,-0.03997202
USDT,2/12/22,1.0007,1.0008,1.0002,1.0005,0.019994002
USDT,2/13/22,1.0006,1.0006,1.0005,1.0006,0.009995002
USDT,2/14/22,1.0006,1.0006,1.0005,1.0005,-0.009994004
USDT,2/15/22,1.0006,1.0006,1.0005,1.0006,0.009995002
USDT,2/16/22,1.0007,1.0008,1.0005,1.0005,-0.009994004
USDT,2/17/22,1.0005,1.0008,1.0005,1.0007,0.019990005
USDT,2/18/22,1.0006,1.0007,1.0005,1.0006,-0.009993005
USDT,2/19/22,1.0006,1.0006,1.0005,1.0005,-0.009994004
USDT,2/20/22,1.0006,1.0006,1.0004,1.0005,0
USDT,2/21/22,1.0005,1.0005,1.0004,1.0005,0
USDT,2/22/22,1.0005,1.0006,1.0003,1.0005,0
USDT,2/23/22,1.0005,1.0006,1.0005,1.0006,0.009995002
USDT,2/24/22,1.0006,1.0006,1.0003,1.0004,-0.019988007
USDT,2/25/22,1.0003,1.0005,1.0003,1.0005,0.009996002
USDT,2/26/22,1.0005,1.0005,1.0004,1.0004,-0.009995002
USDT,2/27/22,1.0004,1.0005,1.0004,1.0005,0.009996002
USDT,2/28/22,1.0004,1.0007,1.0004,1.0005,0
USDT,3/1/22,1.0004,1.0005,1.0002,1.0003,-0.019990005
USDT,3/2/22,1.0003,1.0003,1.0002,1.0002,-0.009997001
USDT,3/3/22,1.0003,1.0003,1.0002,1.0002,0
USDT,3/4/22,1.0002,1.0003,1.0002,1.0003,0.009998
USDT,3/5/22,1.0003,1.0003,1.0002,1.0003,0
USDT,3/6/22,1.0002,1.0003,1.0002,1.0003,0
USDT,3/7/22,1.0003,1.0003,1.0002,1.0003,0
USDT,3/8/22,1.0003,1.0003,1.0001,1.0002,-0.009997001
USDT,3/9/22,1.0002,1.0002,1.0001,1.0002,0
USDT,3/10/22,1.0001,1.0004,1.0001,1.0004,0.019996001
USDT,3/11/22,1.0004,1.0004,1.0001,1.0002,-0.019992003
USDT,3/12/22,1.0002,1.0002,0.9999,1.0001,-0.009998
USDT,3/13/22,1.0002,1.0003,1,1.0002,0.009999
USDT,3/14/22,1.0002,1.0002,1.0001,1.0002,0
USDT,3/15/22,1.0001,1.0003,1.0001,1.0003,0.009998
USDT,3/16/22,1.0002,1.0003,1.0002,1.0003,0
USDT,3/17/22,1.0003,1.0005,1.0002,1.0005,0.019994002
USDT,3/18/22,1.0004,1.0008,1.0004,1.0005,0
USDT,3/19/22,1.0008,1.0008,1.0004,1.0004,-0.009995002
USDT,3/20/22,1.0005,1.0006,1.0004,1.0004,0
USDT,3/21/22,1.0004,1.0006,1.0003,1.0004,0
USDT,3/22/22,1.0004,1.0005,1,1.0005,0.009996002
USDT,3/23/22,1.0004,1.0005,1.0002,1.0005,0
USDT,3/24/22,1.0005,1.0006,1.0003,1.0004,-0.009995002
USDT,3/25/22,1.0005,1.0008,1.0003,1.0004,0
USDT,3/26/22,1.0005,1.0005,1.0004,1.0004,0
USDT,3/27/22,1.0004,1.0005,1.0002,1.0004,0
USDT,3/28/22,1.0003,1.0006,1.0002,1.0004,0
USDT,3/29/22,1.0004,1.0005,1.0003,1.0005,0.009996002
USDT,3/30/22,1.0004,1.0005,1.0002,1.0003,-0.019990005
USDT,3/31/22,1.0003,1.0003,1.0001,1.0003,0
USDT,4/1/22,1.0003,1.0005,1.0002,1.0004,0.009997001
USDT,4/2/22,1.0002,1.0004,1.0002,1.0004,0
USDT,4/3/22,1.0004,1.0004,1.0003,1.0004,0
USDT,4/4/22,1.0004,1.0004,1.0002,1.0003,-0.009996002
USDT,4/5/22,1.0002,1.0003,1.0001,1.0001,-0.019994002
USDT,4/6/22,1.0002,1.0002,1,1,-0.009999
USDT,4/7/22,1,1.0002,0.9998,1.0001,0.01
USDT,4/8/22,1.0001,1.0004,1,1.0004,0.029997
USDT,4/9/22,1.0004,1.0004,1.0002,1.0003,-0.009996002
USDT,4/10/22,1.0003,1.0003,1.0002,1.0002,-0.009997001
USDT,4/11/22,1.0001,1.0003,1.0001,1.0003,0.009998
